CID,a
gdb_120209,0.4858754249814481
gdb_120210,0.4858657304177777
gdb_120211,0.4620772323356153
gdb_120212,0.4325856471938872
gdb_120213,0.485881989395257
gdb_120214,0.43259972248388023
gdb_120215,0.48587405275935236
gdb_120216,0.43258939150585424
gdb_120217,0.4620895585987427
gdb_120218,0.5373356909978126
gdb_120219,0.48405529030848604
gdb_120220,0.4840450913604777
gdb_120221,0.48404567585291636
gdb_120222,0.4307665687610679
gdb_120223,0.43075141942913187
gdb_120224,0.4840590568727031
gdb_120225,0.4307793400691992
gdb_120226,0.43077053262857024
gdb_120227,0.4840488312219946
gdb_120228,0.4307685951993194
gdb_120229,0.4307583428459107
gdb_120230,0.4858095909574902
gdb_120231,0.4620051291110345
gdb_120232,0.46202445444859136
gdb_120233,0.43253130868238254
gdb_120234,0.46202079469517515
gdb_120235,0.46199091437360684
gdb_120236,0.43823096296148417
gdb_120237,0.4325242799382861
gdb_120238,0.43824595356070206
gdb_120239,0.40872274203750664
gdb_120240,0.4087462077770841
gdb_120241,0.37925401589066726
gdb_120242,0.43253422224367544
gdb_120243,0.4087307380127452
gdb_120244,0.40874843151862067
gdb_120245,0.3792556892598822
gdb_120246,0.4087509979448105
gdb_120247,0.4325225620645706
gdb_120248,0.40871850075861854
gdb_120249,0.40873725495508695
gdb_120250,0.37924450972938184
gdb_120251,0.4087343933157112
gdb_120252,0.40869245227453466
gdb_120253,0.4602851414318384
gdb_120254,0.48407832583789284
gdb_120255,0.46028372470524237
gdb_120256,0.4602835363028573
gdb_120257,0.43078535856113664
gdb_120258,0.46027453749287645
gdb_120259,0.5373637421844145
gdb_120260,0.4840647015268371
gdb_120261,0.4602664806948208
gdb_120262,0.4840717540066672
gdb_120263,0.4307715710669129
gdb_120264,0.48407211300963704
gdb_120265,0.43077195232213294
gdb_120266,0.460280047150026
gdb_120267,0.46028287318580136
gdb_120268,0.406980195027058
gdb_120269,0.430785133071668
gdb_120270,0.377485875825522
gdb_120271,0.4602961740974874
gdb_120272,0.4070015349349996
gdb_120273,0.48408799369886296
gdb_120274,0.4307849965912001
gdb_120275,0.4602918260077984
gdb_120276,0.406990787098153
gdb_120277,0.43079331151535816
gdb_120278,0.3774962260888316
gdb_120279,0.4069876020594078
gdb_120280,0.4307775702735667
gdb_120281,0.4069787857178787
gdb_120282,0.37748430778362463
gdb_120283,0.539109339236624
gdb_120284,0.4619869416052044
gdb_120285,0.4858227183016247
gdb_120286,0.40870449519234275
gdb_120287,0.4620470968549113
gdb_120288,0.4858343013395954
gdb_120289,0.40871323735970466
gdb_120290,0.462033281174504
gdb_120291,0.48582234446382133
gdb_120292,0.40870049868820696
gdb_120293,0.46203237624966254
gdb_120294,0.4840702972260207
gdb_120295,0.4602711328985959
gdb_120296,0.4602754735708683
gdb_120297,0.43078972000217586
gdb_120298,0.43078478296959816
gdb_120299,0.5373574373801913
gdb_120300,0.4840662176468174
gdb_120301,0.48407142467336417
gdb_120302,0.4840774565166517
gdb_120303,0.43078844568998115
gdb_120304,0.484068021562567
gdb_120305,0.430777229072397
gdb_120306,0.4307865839183809
gdb_120307,0.40700068044859194
gdb_120308,0.43079283235023713
gdb_120309,0.3775046760099741
gdb_120310,0.484082058281993
gdb_120311,0.43078976153970955
gdb_120312,0.430796417929486
gdb_120313,0.4308031351420797
gdb_120314,0.3775145144715292
gdb_120315,0.46028984555753066
gdb_120316,0.43077905820736345
gdb_120317,0.3775019285988162
gdb_120318,0.5373215074135352
gdb_120319,0.484036961871738
gdb_120320,0.48403068970414836
gdb_120321,0.4307495146365148
gdb_120322,0.46024300753782665
gdb_120323,0.48403124304343675
gdb_120324,0.43075418909254
gdb_120325,0.43074849845042235
gdb_120326,0.37747181982081246
gdb_120327,0.4840470688437788
gdb_120328,0.46025701903803584
gdb_120329,0.43076326801062165
gdb_120330,0.4307551518732321
gdb_120331,0.3774758979165323
gdb_120332,0.4840343450071145
gdb_120333,0.46024358609633187
gdb_120334,0.4307499789668023
gdb_120335,0.4307442141505172
gdb_120336,0.37746289370151564
gdb_120337,0.46023656031920207
gdb_120338,0.40694996015296975
gdb_120339,0.5391114813865765
gdb_120340,0.5153178979235018
gdb_120341,0.4858205509324553
gdb_120342,0.48582650266764205
gdb_120343,0.46203904747427244
gdb_120344,0.43254328929389024
gdb_120345,0.4858330611475176
gdb_120346,0.4620441343386681
gdb_120347,0.46203938867544214
gdb_120348,0.4325424229396157
gdb_120349,0.4858250369860956
gdb_120350,0.46203212702446034
gdb_120351,0.46203166121068945
gdb_120352,0.4325345945979954
gdb_120353,0.48574768223046766
gdb_120354,0.46190477888004994
gdb_120355,0.46760233403021595
gdb_120356,0.43807540044730375
gdb_120357,0.4085900192329314
gdb_120358,0.4619043991083132
gdb_120359,0.4676025669371015
gdb_120360,0.438078238350946
gdb_120361,0.4324722838469858
gdb_120362,0.4086322228506604
gdb_120363,0.4324709383275905
gdb_120364,0.4086282530492248
gdb_120365,0.41433387686531326
gdb_120366,0.38480579209932414
gdb_120367,0.35531999105916456
gdb_120368,0.4324618890791759
gdb_120369,0.40861910292394255
gdb_120370,0.4143156359540827
gdb_120371,0.3847889041249058
gdb_120372,0.35530411036993864
gdb_120373,0.4086149165339383
gdb_120374,0.41431307991227656
gdb_120375,0.3847883878727011
gdb_120376,0.4840136355795953
gdb_120377,0.40687529346916584
gdb_120378,0.5373004078298957
gdb_120379,0.48400273197699734
gdb_120380,0.46016264576145494
gdb_120381,0.48400972808446013
gdb_120382,0.4307113327421386
gdb_120383,0.48402261658777584
gdb_120384,0.4307244630532398
gdb_120385,0.4068890216240558
gdb_120386,0.4307163380149502
gdb_120387,0.43070717157135124
gdb_120388,0.4068636318065779
gdb_120389,0.4068937969569488
gdb_120390,0.37736560538015856
gdb_120391,0.4069137349731278
gdb_120392,0.4839936916294828
gdb_120393,0.4307017672415194
gdb_120394,0.46015217385251095
gdb_120395,0.4601494412761864
gdb_120396,0.40685991864776117
gdb_120397,0.4601800989430284
gdb_120398,0.4363798501892772
gdb_120399,0.4068902618161337
gdb_120400,0.4306517708857704
gdb_120401,0.4068525754051952
gdb_120402,0.3773652315423553
gdb_120403,0.46020183939147363
gdb_120404,0.43070509469466584
gdb_120405,0.37741520564585396
gdb_120406,0.4068661552117505
gdb_120407,0.43071697739627257
gdb_120408,0.377425296299578
gdb_120409,0.4068736186164676
gdb_120410,0.3831115339552923
gdb_120411,0.40687336494081516
gdb_120412,0.3535835426487541
gdb_120413,0.40690855019883126
gdb_120414,0.3831080344180776
gdb_120415,0.35361853653741826
gdb_120416,0.3773806182316267
gdb_120417,0.3535812922045171
gdb_120418,0.3240938830684099
gdb_120419,0.383093571938931
gdb_120420,0.3535664395692505
gdb_120421,0.3774156225046744
gdb_120422,0.3535745616405734
gdb_120423,0.3536041897699727
gdb_120424,0.32407919955024467
gdb_120425,0.48573830958268344
gdb_120426,0.4619002527723593
gdb_120427,0.432408384285312
gdb_120428,0.43245440342220853
gdb_120429,0.4086412216606413
gdb_120430,0.37911902484005494
gdb_120431,0.4086295229109695
gdb_120432,0.4324595125388545
gdb_120433,0.40862274784252534
gdb_120434,0.4086608303435173
gdb_120435,0.4086551397013995
gdb_120436,0.4324525861551089
gdb_120437,0.40861479043785387
gdb_120438,0.40865155412215065
gdb_120439,0.4822509695679992
gdb_120440,0.42894521763176163
gdb_120441,0.4289543974267107
gdb_120442,0.40516181828186165
gdb_120443,0.5355375771516483
gdb_120444,0.4822317302724764
gdb_120445,0.4822379638694991
gdb_120446,0.4822488036823131
gdb_120447,0.4289501591147893
gdb_120448,0.4822608139634876
gdb_120449,0.4289582945374623
gdb_120450,0.42896129562427265
gdb_120451,0.43070206838863867
gdb_120452,0.40686065445550107
gdb_120453,0.4069064392020289
gdb_120454,0.3774122416461274
gdb_120455,0.48398892816445666
gdb_120456,0.4306999974458867
gdb_120457,0.46015312328185276
gdb_120458,0.46019309277366177
gdb_120459,0.43069829440700486
gdb_120460,0.4601505286694795
gdb_120461,0.4068639077344803
gdb_120462,0.4307076032650051
gdb_120463,0.3774199260898631
gdb_120464,0.4068728249528771
gdb_120465,0.4068660424670162
gdb_120466,0.4307144302553663
gdb_120467,0.3774258600232496
gdb_120468,0.4068810835046679
gdb_120469,0.4069190710627258
gdb_120470,0.3774271373024112
gdb_120471,0.37741302195836773
gdb_120472,0.3831074603100224
gdb_120473,0.35357557931014927
gdb_120474,0.4289620789034796
gdb_120475,0.4051654632004444
gdb_120476,0.48225710080467094
gdb_120477,0.42896165907769246
gdb_120478,0.42895667012319766
gdb_120479,0.37566095098483354
gdb_120480,0.5355439887666725
gdb_120481,0.4822485692919444
gdb_120482,0.4822487725291628
gdb_120483,0.4289485984903085
gdb_120484,0.4822434127038313
gdb_120485,0.42894754966758253
gdb_120486,0.4822527452975652
gdb_120487,0.4289541674867919
gdb_120488,0.42895638826136195
gdb_120489,0.37565557632466856
gdb_120490,0.4584621243507338
gdb_120491,0.4822703171578063
gdb_120492,0.42897299882439444
gdb_120493,0.428972693226825
gdb_120494,0.375672520671454
gdb_120495,0.4289693687406451
gdb_120496,0.37567647267108967
gdb_120497,0.37565859966372905
gdb_120498,0.48400896557402
gdb_120499,0.43071156268205724
gdb_120500,0.5372954129414675
gdb_120501,0.48400168908820457
gdb_120502,0.4839983230644911
gdb_120503,0.4840080858683954
gdb_120504,0.43071419586499754
gdb_120505,0.4307010314337794
gdb_120506,0.4840170327564591
gdb_120507,0.430723338572863
gdb_120508,0.43072360708334884
gdb_120509,0.43071540638740846
gdb_120510,0.46019060200512274
gdb_120511,0.406904372709727
gdb_120512,0.40691924611376057
gdb_120513,0.5391673241501946
gdb_120514,0.5152694799940336
gdb_120515,0.4914773280923885
gdb_120516,0.48587484790642627
gdb_120517,0.4619818413894587
gdb_120518,0.4914808113112864
gdb_120519,0.48587803887910486
gdb_120520,0.4619811530531858
gdb_120521,0.4858901633884971
gdb_120522,0.4619932671781946
gdb_120523,0.4382005011144439
gdb_120524,0.432601950675867
gdb_120525,0.40870964733000575
gdb_120526,0.48588084859656344
gdb_120527,0.46198326256650474
gdb_120528,0.4381913747248953
gdb_120529,0.4325885192176464
gdb_120530,0.4086958598357819
gdb_120531,0.43819242503110467
gdb_120532,0.48401423787383396
gdb_120533,0.4307199710656662
gdb_120534,0.4601771008231848
gdb_120535,0.4307254540201154
gdb_120536,0.4068911978941255
gdb_120537,0.430737545892874
gdb_120538,0.3774472488861417
gdb_120539,0.40690054680617604
gdb_120540,0.4307279551730378
gdb_120541,0.37743375363813725
gdb_120542,0.4068911830592919
gdb_120543,0.4069373312592397
gdb_120544,0.48225477173581666
gdb_120545,0.428954651102363
gdb_120546,0.4822649959030418
gdb_120547,0.42896802025428304
gdb_120548,0.48226277957892194
gdb_120549,0.5355414505266664
gdb_120550,0.4822410331965433
gdb_120551,0.48225441569981353
gdb_120552,0.42895158029183544
gdb_120553,0.42897434879423973
gdb_120554,0.48225223349581053
gdb_120555,0.42896397627868
gdb_120556,0.4584678520799352
gdb_120557,0.42897354474626587
gdb_120558,0.4051878801172956
gdb_120559,0.42898541112955585
gdb_120560,0.4289778735506715
gdb_120561,0.37567875575196
gdb_120562,0.4289677754795308
gdb_120563,0.37566536434778985
gdb_120564,0.48587906693306415
gdb_120565,0.46198196748554315
gdb_120566,0.4620925952891533
gdb_120567,0.4381980296311884
gdb_120568,0.46207772485208637
gdb_120569,0.43818353451540826
gdb_120570,0.43258364004091926
gdb_120571,0.40869141828664207
gdb_120572,0.5391658095136977
gdb_120573,0.5152683436457901
gdb_120574,0.49147350070535406
gdb_120575,0.4858746194499909
gdb_120576,0.4619803905427457
gdb_120577,0.5153640683756997
gdb_120578,0.4914694997507682
gdb_120579,0.48586998949846594
gdb_120580,0.4619773701706519
gdb_120581,0.5153821357193786
gdb_120582,0.4914865761275715
gdb_120583,0.46767343887050455
gdb_120584,0.43818996838268265
gdb_120585,0.48587920934746537
gdb_120586,0.4619822048428786
gdb_120587,0.4381870014159893
gdb_120588,0.43259368322317604
gdb_120589,0.40870002545701933
gdb_120590,0.4858918159889453
gdb_120591,0.4619952787816127
gdb_120592,0.4382028939730821
gdb_120593,0.4326003870844196
gdb_120594,0.40870703343234893
gdb_120595,0.4620914678418098
gdb_120596,0.43819777298856943
gdb_120597,0.4325988590965726
gdb_120598,0.4087071565614667
gdb_120599,0.4381788793446664
gdb_120600,0.432588333782228
gdb_120601,0.40869445201008586
gdb_120602,0.43071744024307673
gdb_120603,0.40693041674336095
gdb_120604,0.40691781900278107
gdb_120605,0.37742396858198274
gdb_120606,0.4840050966494519
gdb_120607,0.43071224953484677
gdb_120608,0.46020274876676515
gdb_120609,0.4307100480455603
gdb_120610,0.4602191175220121
gdb_120611,0.43071811522799935
gdb_120612,0.3774276936086662
gdb_120613,0.4307320184339244
gdb_120614,0.3774389695655841
gdb_120615,0.4069289866654147
gdb_120616,0.37743874407611544
gdb_120617,0.3774255455247802
gdb_120618,0.4289688346866402
gdb_120619,0.4051746415119102
gdb_120620,0.4051662524135848
gdb_120621,0.3756630085762354
gdb_120622,0.4822585412670005
gdb_120623,0.4822706227553757
gdb_120624,0.4584654844405139
gdb_120625,0.4584677971910513
gdb_120626,0.42895480983508094
gdb_120627,0.4289692545124274
gdb_120628,0.4289625372998338
gdb_120629,0.4289748220254274
gdb_120630,0.5355451221479494
gdb_120631,0.4822558606125931
gdb_120632,0.4822647971162734
gdb_120633,0.48224742997673403
gdb_120634,0.42895706918021803
gdb_120635,0.4584529415888179
gdb_120636,0.4822409085839422
gdb_120637,0.4289497066523686
gdb_120638,0.45846398315536707
gdb_120639,0.48225882312883644
gdb_120640,0.428970249929753
gdb_120641,0.4289796923012545
gdb_120642,0.4289630535520384
gdb_120643,0.3756737608635319
gdb_120644,0.42897643012137515
gdb_120645,0.4289809087575988
gdb_120646,0.4289903659639337
gdb_120647,0.37568143195591747
gdb_120648,0.4051796156315714
gdb_120649,0.3756776505568668
gdb_120650,0.375670495716686
gdb_120651,0.5373574166114243
gdb_120652,0.4840679340370495
gdb_120653,0.4840746438322264
gdb_120654,0.46027241462820745
gdb_120655,0.48405246278922726
gdb_120656,0.43077332602771184
gdb_120657,0.46028438782229825
gdb_120658,0.48407441092534104
gdb_120659,0.43078703934776846
gdb_120660,0.43079283680068714
gdb_120661,0.4840822956393285
gdb_120662,0.4307934717315596
gdb_120663,0.43079997087210126
gdb_120664,0.46027856811712936
gdb_120665,0.4069986198902234
gdb_120666,0.43078062328229416
gdb_120667,0.37750193601623294
gdb_120668,0.48407045892570555
gdb_120669,0.43078096596694715
gdb_120670,0.4307879368551931
gdb_120671,0.46026567219639686
gdb_120672,0.4069854228223716
gdb_120673,0.430765794382761
gdb_120674,0.3774869528344317
gdb_120675,0.4602724932528249
gdb_120676,0.40699268595683674
gdb_120677,0.48586529279019036
gdb_120678,0.4620779266058216
gdb_120679,0.46206932240241094
gdb_120680,0.4325734692790945
gdb_120681,0.5391517772447217
gdb_120682,0.5153566954634669
gdb_120683,0.48586027268254534
gdb_120684,0.5153668944114751
gdb_120685,0.4858719432460335
gdb_120686,0.48587688769602794
gdb_120687,0.4620834347794877
gdb_120688,0.4325886660824977
gdb_120689,0.4307050754093824
gdb_120690,0.4069233998671313
gdb_120691,0.4069154483963932
gdb_120692,0.3774207909606542
gdb_120693,0.40688765385241027
gdb_120694,0.483992712530474
gdb_120695,0.4601520106693428
gdb_120696,0.4601829620658875
gdb_120697,0.4363500321740094
gdb_120698,0.4602031181541184
gdb_120699,0.43636232876746983
gdb_120700,0.43070800083854194
gdb_120701,0.40685951217332417
gdb_120702,0.4602117371923625
gdb_120703,0.4363697076136361
gdb_120704,0.4068587021914169
gdb_120705,0.4307128414447021
gdb_120706,0.40687586312677104
gdb_120707,0.4068692245387948
gdb_120708,0.38306804712446857
gdb_120709,0.35357660588062506
gdb_120710,0.43071848313186945
gdb_120711,0.40687683332487984
gdb_120712,0.40691292054077055
gdb_120713,0.38307951741770496
gdb_120714,0.40692823898980807
gdb_120715,0.38308716774132345
gdb_120716,0.37743647286311166
gdb_120717,0.353588699236867
gdb_120718,0.4068640397644982
gdb_120719,0.38308123529142035
gdb_120720,0.3830768456641974
gdb_120721,0.3535736344634817
gdb_120722,0.3830545118224136
gdb_120723,0.40689016687319957
gdb_120724,0.3830623446144839
gdb_120725,0.353566946920555
gdb_120726,0.3830763917182934
gdb_120727,0.48226167883427873
gdb_120728,0.4584692154011308
gdb_120729,0.4289633769514079
gdb_120730,0.45847251763506036
gdb_120731,0.4289657876118462
gdb_120732,0.4051760241183892
gdb_120733,0.40516639334450266
gdb_120734,0.37567005660561537
gdb_120735,0.5355472924840855
gdb_120736,0.4822532971533701
gdb_120737,0.4584459796014721
gdb_120738,0.4822482013880744
gdb_120739,0.42895142007563397
gdb_120740,0.45846742632021464
gdb_120741,0.48226322314044257
gdb_120742,0.42897095161737603
gdb_120743,0.482272109205689
gdb_120744,0.4289776183915358
gdb_120745,0.45848256971821727
gdb_120746,0.4584718085300207
gdb_120747,0.405171730917584
gdb_120748,0.4289759687580543
gdb_120749,0.3756790954696465
gdb_120750,0.5373646708449895
gdb_120751,0.48407132676346326
gdb_120752,0.5135759576577419
gdb_120753,0.5135827208583194
gdb_120754,0.4897635710432483
gdb_120755,0.46027388327672064
gdb_120756,0.48406551447571117
gdb_120757,0.4602684700459887
gdb_120758,0.4307777215888681
gdb_120759,0.4897823489754503
gdb_120760,0.46028687859083733
gdb_120761,0.4840795170750201
gdb_120762,0.43078832256086336
gdb_120763,0.46030552894347154
gdb_120764,0.48408942526029247
gdb_120765,0.4307962784820515
gdb_120766,0.46030065570067774
gdb_120767,0.460300870805763
gdb_120768,0.46029009329924947
gdb_120769,0.43649011602295074
gdb_120770,0.40700143257464866
gdb_120771,0.430793225473324
gdb_120772,0.4069970488813593
gdb_120773,0.37750483325920897
gdb_120774,0.48407763750162
gdb_120775,0.4307835457444871
gdb_120776,0.46028928331734226
gdb_120777,0.46029621118457115
gdb_120778,0.43647631221041006
gdb_120779,0.40698693597538516
gdb_120780,0.43077884310227815
gdb_120781,0.4069816696095045
gdb_120782,0.3774905473145806
gdb_120783,0.46028334196653886
gdb_120784,0.4364894618067948
gdb_120785,0.4069938786774475
gdb_120786,0.5391750530984307
gdb_120787,0.5152773394888043
gdb_120788,0.5153939145771511
gdb_120789,0.4914983164147769
gdb_120790,0.49147704771403594
gdb_120791,0.48587877171987814
gdb_120792,0.4619833886625892
gdb_120793,0.5153884420070852
gdb_120794,0.49149237209700686
gdb_120795,0.4858886383676168
gdb_120796,0.46199053460187006
gdb_120797,0.48590040239055576
gdb_120798,0.4620033904685522
gdb_120799,0.4621181112027158
gdb_120800,0.43822132031973093
gdb_120801,0.4621011179009798
gdb_120802,0.43820449316812976
gdb_120803,0.43260704792464616
gdb_120804,0.40871238287329686
gdb_120805,0.4858880998631619
gdb_120806,0.46199056278805367
gdb_120807,0.4621077742907562
gdb_120808,0.43821211975601493
gdb_120809,0.46208773539770964
gdb_120810,0.4381906552354722
gdb_120811,0.43259221902511286
gdb_120812,0.408697019919759
gdb_120813,0.4620955889585468
gdb_120814,0.4382009313246145
gdb_120815,0.48402113458791257
gdb_120816,0.4601775696039223
gdb_120817,0.43069879730785937
gdb_120818,0.46023630961051654
gdb_120819,0.4602200847531541
gdb_120820,0.430724776068226
gdb_120821,0.46023565391087734
gdb_120822,0.43073489787510016
gdb_120823,0.40689186397814797
gdb_120824,0.40694514476602656
gdb_120825,0.3774194395073253
gdb_120826,0.4307467494235567
gdb_120827,0.4069026859891619
gdb_120828,0.4069497405974345
gdb_120829,0.3774243750564197
gdb_120830,0.4069605047525978
gdb_120831,0.406947230543612
gdb_120832,0.37745338605674683
gdb_120833,0.4307343667880621
gdb_120834,0.40689107921545764
gdb_120835,0.4069384943101835
gdb_120836,0.37741284394036606
gdb_120837,0.40695013520400464
gdb_120838,0.4069337160103239
gdb_120839,0.37743836133741204
gdb_120840,0.40694334233376045
gdb_120841,0.5355489792046506
gdb_120842,0.4822619147081308
gdb_120843,0.4822738567490714
gdb_120844,0.4822632246239259
gdb_120845,0.4584723336831254
gdb_120846,0.45847371925657115
gdb_120847,0.4822502100245257
gdb_120848,0.42896355793637636
gdb_120849,0.4289779373404554
gdb_120850,0.45847558251165454
gdb_120851,0.4584872975796431
gdb_120852,0.4289765339652095
gdb_120853,0.42898791821641175
gdb_120854,0.42898359534593944
gdb_120855,0.4289868590093021
gdb_120856,0.4289989612664442
gdb_120857,0.4051978001704348
gdb_120858,0.40518717694618944
gdb_120859,0.40520032209212403
gdb_120860,0.37569131788893967
gdb_120861,0.37570611118487246
gdb_120862,0.42897505344882947
gdb_120863,0.4051860361474958
gdb_120864,0.40517283907964396
gdb_120865,0.3756770927671285
gdb_120866,0.46026675365575653
gdb_120867,0.4307711734933759
gdb_120868,0.48406881077570735
gdb_120869,0.4307772542916139
gdb_120870,0.46027212386547145
gdb_120871,0.5373554361611566
gdb_120872,0.4840573924043882
gdb_120873,0.48406533497422616
gdb_120874,0.48406403544281446
gdb_120875,0.4602818199126252
gdb_120876,0.4840641422536155
gdb_120877,0.46027405832775553
gdb_120878,0.43077367167933167
gdb_120879,0.430774767973525
gdb_120880,0.4840788584084143
gdb_120881,0.4602853328011901
gdb_120882,0.4602821284771613
gdb_120883,0.43078108909606494
gdb_120884,0.43078883139565116
gdb_120885,0.4307912361221561
gdb_120886,0.43077869475394354
gdb_120887,0.4069877578251592
gdb_120888,0.5373568795904529
gdb_120889,0.48405957905884117
gdb_120890,0.4840600315212619
gdb_120891,0.46027678051969667
gdb_120892,0.48406812540640115
gdb_120893,0.46026965238221595
gdb_120894,0.4307725664842385
gdb_120895,0.4840803448587276
gdb_120896,0.4307865127111804
gdb_120897,0.430783532393137
gdb_120898,0.48407027942422054
gdb_120899,0.430772885433158
gdb_120900,0.43077363904269805
gdb_120901,0.4364848422396533
gdb_120902,0.4069888378010356
gdb_120903,0.4602892566146421
gdb_120904,0.4840810999517511
gdb_120905,0.46028854157566895
gdb_120906,0.43079283531720386
gdb_120907,0.537367771325184
gdb_120908,0.48406984773056666
gdb_120909,0.48408012678667567
gdb_120910,0.43078387952824004
gdb_120911,0.48407279096152644
gdb_120912,0.430773078285993
gdb_120913,0.46029224286661885
gdb_120914,0.46028241627293054
gdb_120915,0.4602962512386215
gdb_120916,0.4840908983592557
gdb_120917,0.4603005207036931
gdb_120918,0.4307923146145491
gdb_120919,0.43080692544203036
gdb_120920,0.3775119228261226
gdb_120921,0.4307842044110929
gdb_120922,0.3774974722148428
gdb_120923,0.4840689235204418
gdb_120924,0.4307834745372863
gdb_120925,0.460274774850212
gdb_120926,0.4602725733609255
gdb_120927,0.43077138266452786
gdb_120928,0.537355669068042
gdb_120929,0.48406438851185096
gdb_120930,0.48405774102297455
gdb_120931,0.4840703061269208
gdb_120932,0.4307818886935889
gdb_120933,0.48406411851788195
gdb_120934,0.4307730827364431
gdb_120935,0.460273884760204
gdb_120936,0.43077338981749586
gdb_120937,0.4602715779435999
gdb_120938,0.48407931383780173
gdb_120939,0.43078848426054805
gdb_120940,0.460282499347998
gdb_120941,0.43078155045938576
gdb_120942,0.4307970884639587
gdb_120943,0.377508479661275
gdb_120944,0.4307775272525497
gdb_120945,0.3774951935844223
gdb_120946,0.5373337090640615
gdb_120947,0.48404445642960536
gdb_120948,0.4840451299310447
gdb_120949,0.48404284833365757
gdb_120950,0.43076021203492754
gdb_120951,0.4307450389672579
gdb_120952,0.4840565097317969
gdb_120953,0.4307673149531913
gdb_120954,0.43077058751745395
gdb_120955,0.48404688192487716
gdb_120956,0.43075810103812523
gdb_120957,0.4307582597708433
gdb_120958,0.5373214599420681
gdb_120959,0.4840294480285873
gdb_120960,0.4840192119934953
gdb_120961,0.43073770017514207
gdb_120962,0.4840264973802107
gdb_120963,0.4307265087767748
gdb_120964,0.46023682141227107
gdb_120965,0.4602353527637579
gdb_120966,0.4307333194488193
gdb_120967,0.48404243740877057
gdb_120968,0.430755858011305
gdb_120969,0.43073915398882173
gdb_120970,0.37746773430767583
gdb_120971,0.4840346713734508
gdb_120972,0.4307426060545695
gdb_120973,0.4602450977658621
gdb_120974,0.430733125112501
gdb_120975,0.3774515346695303
gdb_120976,0.40694333936679367
gdb_120977,0.5373623432596186
gdb_120978,0.48406881077570735
gdb_120979,0.48407166648114963
gdb_120980,0.48406334859002503
gdb_120981,0.43077433776335433
gdb_120982,0.46028256758823194
gdb_120983,0.48407049749627257
gdb_120984,0.43078667441086516
gdb_120985,0.43078119887383265
gdb_120986,0.4602854203267075
gdb_120987,0.4840863366479648
gdb_120988,0.4307925178517676
gdb_120989,0.43079593579739833
gdb_120990,0.40699752952996365
gdb_120991,0.4307915699059091
gdb_120992,0.3775016437700136
gdb_120993,0.48407555024055127
gdb_120994,0.43078256812896165
gdb_120995,0.4307851315881846
gdb_120996,0.40698511574131885
gdb_120997,0.4307763909043061
gdb_120998,0.40698267096076346
gdb_120999,0.37748750023978656
gdb_121000,0.4069948859626399
gdb_121001,0.4839995647400522
gdb_121002,0.4068583461554138
gdb_121003,0.5372863577591196
gdb_121004,0.4601446244057598
gdb_121005,0.48399846992934237
gdb_121006,0.4068469159162278
gdb_121007,0.3830287110800486
gdb_121008,0.48400820751402973
gdb_121009,0.4068709394455435
gdb_121010,0.48573714949870633
gdb_121011,0.46190395406330925
gdb_121012,0.4324560723409735
gdb_121013,0.43814095557639254
gdb_121014,0.4324618846287258
gdb_121015,0.43244951682806476
gdb_121016,0.4086137045280441
gdb_121017,0.48401303031838977
gdb_121018,0.4068756406042691
gdb_121019,0.5372999153134247
gdb_121020,0.4840021578689422
gdb_121021,0.460162375767486
gdb_121022,0.48401015087721394
gdb_121023,0.43071208486819534
gdb_121024,0.40686256221508493
gdb_121025,0.4840229726237791
gdb_121026,0.43072403284306937
gdb_121027,0.40688986720956344
gdb_121028,0.43071563187687717
gdb_121029,0.43067006520240136
gdb_121030,0.4601471804475661
gdb_121031,0.4839540663058103
gdb_121032,0.46011056214463725
gdb_121033,0.43062194842005247
gdb_121034,0.46011490875084293
gdb_121035,0.43629099102029584
gdb_121036,0.40679740465953323
gdb_121037,0.4601535164049397
gdb_121038,0.40684612967005396
gdb_121039,0.4306286730500629
gdb_121040,0.40680213103747553
gdb_121041,0.3773118587785093
gdb_121042,0.40685727953088746
gdb_121043,0.377331457077002
gdb_121044,0.460177007363734
gdb_121045,0.3773678647252956
gdb_121046,0.40684730755583126
gdb_121047,0.430667291088543
gdb_121048,0.3773224849697214
gdb_121049,0.4068290829629175
gdb_121050,0.353500513569325
gdb_121051,0.4068681712656186
gdb_121052,0.35354826541477063
gdb_121053,0.37734324483567455
gdb_121054,0.32401495285346765
gdb_121055,0.4068840712401281
gdb_121056,0.3773953521882258
gdb_121057,0.40687250155350757
gdb_121058,0.4306767438444279
gdb_121059,0.4068335897853248
gdb_121060,0.3773474193578119
gdb_121061,0.4068369528420716
gdb_121062,0.38301263605450425
gdb_121063,0.35352752928455095
gdb_121064,0.40687598922285556
gdb_121065,0.35357515355042873
gdb_121066,0.3773510702103281
gdb_121067,0.3535242374350047
gdb_121068,0.3240379334939908
gdb_121069,0.3535840544505086
gdb_121070,0.3240616929632708
gdb_121071,0.377383721678788
gdb_121072,0.40686079538641906
gdb_121073,0.43066752547891185
gdb_121074,0.4068248847050465
gdb_121075,0.37733570577330683
gdb_121076,0.4068288055515319
gdb_121077,0.38300566071580827
gdb_121078,0.35351114421098717
gdb_121079,0.4068674235900119
gdb_121080,0.3535600709752433
gdb_121081,0.377342712265153
gdb_121082,0.3535170766608905
gdb_121083,0.32402604337496743
gdb_121084,0.35357201301618385
gdb_121085,0.32404794700658063
gdb_121086,0.40688850388836795
