CID,a
gdb_97134,0.11606961605608261
gdb_97135,0.09803629670731213
gdb_97136,0.12251492062632797
gdb_97137,0.11986574819666806
gdb_97138,0.10582479598327266
gdb_97139,0.11240543503268327
gdb_97140,0.09082296896780394
gdb_97141,0.08259124927257717
gdb_97142,0.10064486879322244
gdb_97143,0.08745652379856816
gdb_97144,0.10897808934782315
gdb_97145,0.09253495012924443
gdb_97146,0.12068452179561787
gdb_97147,0.08402917811370803
gdb_97148,0.07977967546791896
gdb_97149,0.08526748859807012
gdb_97150,0.06679094883003342
gdb_97151,0.10557442719681694
gdb_97152,0.09045079915009947
gdb_97153,0.1028778876994492
gdb_97154,0.11304489044673913
gdb_97155,0.0986926689312636
gdb_97156,0.0994877589963595
gdb_97157,0.10608531485566577
gdb_97158,0.06159072146810843
gdb_97159,0.09624988158233073
gdb_97160,0.08435059750172552
gdb_97161,0.10111515610832171
gdb_97162,0.0834776901111096
gdb_97163,0.09035944837666292
gdb_97164,0.1211175921289467
gdb_97165,0.12139164444925633
gdb_97166,0.05781488949939777
gdb_97167,0.09898702142344805
gdb_97168,0.08733810612929856
gdb_97169,0.17987982298250127
gdb_97170,0.10844351815512038
gdb_97171,0.14427332151412214
gdb_97172,0.08068979984030532
gdb_97173,0.1015008593739427
gdb_97174,0.0878050100824187
gdb_97175,0.0731516693508005
gdb_97176,0.1058721630509805
gdb_97177,0.1120840156446658
gdb_97178,0.11970673018364889
gdb_97179,0.05139665182498545
gdb_97180,0.10080727016822075
gdb_97181,0.07521552015807068
gdb_97182,0.12952186328510915
gdb_97183,0.057449486405651576
gdb_97184,0.08675955123086708
gdb_97185,0.12423705187370586
gdb_97186,0.03295056231476093
gdb_97187,0.06545790421025564
gdb_97188,0.06576917351233573
gdb_97189,0.04018419022614391
gdb_97190,0.06018324288478975
gdb_97191,0.09514013885317561
gdb_97192,0.1018899460015428
gdb_97193,0.10989159708218864
gdb_97194,0.07202500981174974
gdb_97195,0.10996603104572952
gdb_97196,0.15376026850360666
gdb_97197,0.089872244251668
gdb_97198,0.055365335426506616
gdb_97199,0.051565819923942026
gdb_97200,0.0914218240381102
gdb_97201,0.05381575564006442
gdb_97202,0.08980457701208537
gdb_97203,0.08621482995222693
gdb_97204,0.08748359069440122
gdb_97205,0.08123113775696635
gdb_97206,0.07206222679352019
gdb_97207,0.03768388572356579
gdb_97208,0.08634001434545478
gdb_97209,0.07353398925444235
gdb_97210,0.0937698772516274
gdb_97211,0.04320214911152914
gdb_97212,0.10196099660310456
gdb_97213,0.08508817041317616
gdb_97214,0.14891867751146962
gdb_97215,0.04738736787971472
gdb_97216,0.12324572681382036
gdb_97217,0.06795144198887551
gdb_97218,0.21291496934674045
gdb_97219,0.06572518980660703
gdb_97220,0.0574528697676307
gdb_97221,0.18303649970903088
gdb_97222,0.053497719614026065
gdb_97223,0.0641823767441231
gdb_97224,0.09208496298601994
gdb_97225,0.13025266947260153
gdb_97226,0.103104572952051
gdb_97227,0.11137012626706906
gdb_97228,0.0717712576633149
gdb_97229,0.051501536046338524
gdb_97230,0.08726028880377854
gdb_97231,0.03228065664289291
gdb_97232,0.07421066165026864
gdb_97233,0.08524380506421621
gdb_97234,0.03783613701262671
gdb_97235,0.1838248230501685
gdb_97236,0.15250165784736977
gdb_97237,0.1260809841523325
gdb_97238,0.1438808515245429
gdb_97239,0.15679514419888754
gdb_97240,0.14117416194123777
gdb_97241,0.18497178276109405
gdb_97242,0.16211040586810302
gdb_97243,0.1138298304258976
gdb_97244,0.10827096669418468
gdb_97245,0.0826047827204937
gdb_97246,0.10286435425153266
gdb_97247,0.08958127512146269
gdb_97248,0.07322271995236226
gdb_97249,0.04586485498910557
gdb_97250,0.06763678932481629
gdb_97251,0.11055473603009838
gdb_97252,0.16168410225873248
gdb_97253,0.0883328145511632
gdb_97254,0.09497773747817731
gdb_97255,0.08046649794968264
gdb_97256,0.05487474793953255
gdb_97257,0.10453911843120271
gdb_97258,0.14421918772245604
gdb_97259,0.020888876859157406
gdb_97260,0.10352749319944242
gdb_97261,0.14773788418075273
gdb_97262,0.08754449121002557
gdb_97263,0.1999330094328132
gdb_97264,0.19137987034956896
gdb_97265,0.2415280616042549
gdb_97266,0.17962268747208726
gdb_97267,0.06568120610087833
gdb_97268,0.07666359908513891
gdb_97269,0.12824971918095573
gdb_97270,0.06991717529875087
gdb_97271,0.0389018960360531
gdb_97272,0.26740401402065206
gdb_97273,0.1286658727043889
gdb_97274,0.12243710330080794
gdb_97275,0.1384640889959535
gdb_97276,0.06674019840034645
gdb_97277,0.07495161792369842
gdb_97278,0.04608477351774912
gdb_97279,0.04763096994221218
gdb_97280,0.013827800408710128
gdb_97281,0.056972432366594036
gdb_97282,0.12165554668362859
gdb_97283,0.12728546101690327
gdb_97284,0.018875776481574208
gdb_97285,0.08110595336373849
gdb_97286,0.053616137283295666
gdb_97287,0.12020746775656034
gdb_97288,0.11988943173052198
gdb_97289,0.12099240773571883
gdb_97290,0.0965611508844108
gdb_97291,0.0990242384052185
gdb_97292,0.15235955664424625
gdb_97293,0.14264930776413906
gdb_97294,0.16472236131599247
gdb_97295,0.102512484605703
gdb_97296,0.16437387503214193
gdb_97297,0.11002693156135387
gdb_97298,0.05883666481709546
gdb_97299,0.03805605554127025
gdb_97300,0.04713361573127986
gdb_97301,0.15469745977182608
gdb_97302,0.09798216291564603
gdb_97303,0.10099673843905212
gdb_97304,0.11445913575401605
gdb_97305,0.13483374159234549
gdb_97306,0.10501278910828112
gdb_97307,0.25475362358067966
gdb_97308,0.09374957707975261
gdb_97309,0.07923833755125793
gdb_97310,0.10282375390778309
gdb_97311,0.07724215398357039
gdb_97312,0.19791652569325088
gdb_97313,0.18561462153712902
gdb_97314,0.0994336252046934
gdb_97315,0.06066368028582642
gdb_97316,0.08826514731158057
gdb_97317,0.11215844960820669
gdb_97318,0.2700565698122911
gdb_97319,0.06427711087953877
gdb_97320,0.09138122369436061
gdb_97321,0.03434450745016308
gdb_97322,0.08279086762934593
gdb_97323,0.09864868522553491
gdb_97324,0.13031018662624677
gdb_97325,0.6184921032331407
gdb_97326,0.061641471897795404
gdb_97327,0.07700870200701032
gdb_97328,0.10588907986087616
gdb_97329,0.01896712725501076
gdb_97330,0.04782382157502267
gdb_97331,0.06099863312176043
gdb_97332,0.06343465374673506
gdb_97333,0.06737627045242317
gdb_97334,0.0578622565671056
gdb_97335,0.05205302404893695
gdb_97336,0.07692411795753204
gdb_97337,0.033576484280900244
gdb_97338,0.04688324694482413
gdb_97339,0.04601372291618736
gdb_97340,0.05786563992908473
gdb_97341,0.05686416478326183
gdb_97342,0.057222801153049764
gdb_97343,0.004662272807243102
gdb_97344,0.13575739941264836
gdb_97345,0.07677525003045026
gdb_97346,0.14331244671204885
gdb_97347,0.15681882773274147
gdb_97348,0.07570949100702386
gdb_97349,0.08226306316060143
gdb_97350,0.08945947409021396
gdb_97351,0.10371696147027379
gdb_97352,0.32279303298101253
gdb_97353,0.07861241558511863
gdb_97354,0.13504689339703074
gdb_97355,0.16072661081863826
gdb_97356,0.09369205992610738
gdb_97357,0.11698650715242723
gdb_97358,0.38380519955068954
gdb_97359,0.107712711967628
gdb_97360,0.18271169695903425
gdb_97361,0.0960637966734785
gdb_97362,0.11169154565508656
gdb_97363,0.27661352532784783
gdb_97364,0.24847410374741172
gdb_97365,0.0732700870200701
gdb_97366,0.1338965503241261
gdb_97367,0.12079278937895006
gdb_97368,0.058900948694698946
gdb_97369,0.09506232152765559
gdb_97370,0.0978738953323138
gdb_97371,0.09338417398600642
gdb_97372,0.09972121097291957
gdb_97373,0.09370221001204476
gdb_97374,0.09569501021775317
gdb_97375,0.13806823564439513
gdb_97376,0.1079935310118959
gdb_97377,0.1155418115873381
gdb_97378,0.1795820871283377
gdb_97379,0.051400035186964586
gdb_97380,0.1483265891651216
gdb_97381,0.09836448281928788
gdb_97382,0.0730434017674683
gdb_97383,0.10233316642080903
gdb_97384,0.08216156230122748
gdb_97385,0.09285298615528279
gdb_97386,0.11952741199875493
gdb_97387,0.1342957870376636
gdb_97388,0.09837463290522526
gdb_97389,0.05962498815823307
gdb_97390,0.0889350529834486
gdb_97391,0.08032439674655911
gdb_97392,0.059631754882191336
gdb_97393,0.08963540891312881
gdb_97394,0.10364252750673289
gdb_97395,0.07054309726489018
gdb_97396,0.09208157962404082
gdb_97397,0.0413785170047773
gdb_97398,0.09824606515001827
gdb_97399,0.10198806349893763
gdb_97400,0.0963209321838925
gdb_97401,0.09903438849115588
gdb_97402,0.11926350976438267
gdb_97403,0.11373171292850279
gdb_97404,0.09192594497300077
gdb_97405,0.08681706838451234
gdb_97406,0.09071131802249259
gdb_97407,0.16149125062592198
gdb_97408,0.10531052496244468
gdb_97409,0.10010353087656142
gdb_97410,0.14200985235008323
gdb_97411,0.14607327008702006
gdb_97412,0.06330608599152807
gdb_97413,0.09700437130367705
gdb_97414,0.09978211148854393
gdb_97415,0.11149869402227607
gdb_97416,0.11042955163687053
gdb_97417,0.0744102800070374
gdb_97418,0.10740482602752703
gdb_97419,0.09219661393133129
gdb_97420,0.07250883057476554
gdb_97421,0.09355672544694212
gdb_97422,0.09833064919949655
gdb_97423,0.09405746301985356
gdb_97424,0.0946766182620346
gdb_97425,0.08137323896008987
gdb_97426,0.09259246728288965
gdb_97427,0.09504202135578081
gdb_97428,0.13778064987616895
gdb_97429,0.0744542637127661
gdb_97430,0.15214302147758185
gdb_97431,0.08637723132722523
gdb_97432,0.08332882218402782
gdb_97433,0.08939519021261046
gdb_97434,0.05677281400982529
gdb_97435,0.07616286151222747
gdb_97436,0.08366377501996183
gdb_97437,0.17599910679243752
gdb_97438,0.13152819693873408
gdb_97439,0.11004723173322868
gdb_97440,0.02441095667943322
gdb_97441,0.09686227010055351
gdb_97442,0.09187857790529293
gdb_97443,0.06592142480139665
gdb_97444,0.10784127972283498
gdb_97445,0.07780717543408534
gdb_97446,0.10162266040519143
gdb_97447,0.09844568350678702
gdb_97448,0.11657712035295233
gdb_97449,0.11656697026701493
gdb_97450,0.12589828260545938
gdb_97451,0.09378341069954392
gdb_97452,0.13897159329282321
gdb_97453,0.08416112923089415
gdb_97454,0.1041060480978739
gdb_97455,0.28693954608815686
gdb_97456,0.04913994938490479
gdb_97457,0.08638399805118349
gdb_97458,0.7420592494349786
gdb_97459,0.09992421269166744
gdb_97460,0.07052618045499451
gdb_97461,0.09964001028542041
gdb_97462,0.06944688798365159
gdb_97463,0.13549011381629697
gdb_97464,0.09492022032453208
gdb_97465,0.16908013154511375
gdb_97466,0.10082418697811642
gdb_97467,0.16342991703996426
gdb_97468,0.10521240746504988
gdb_97469,0.1509080943551989
gdb_97470,0.040772895210512784
gdb_97471,0.005240827705674575
gdb_97472,0.1739420227091256
gdb_97473,0.14095762677457335
gdb_97474,0.1461849210323314
gdb_97475,0.18708976736003033
gdb_97476,0.7662841212055594
gdb_97477,0.04198413879904183
gdb_97478,0.0539646235671462
gdb_97479,0.003538996630171469
gdb_97480,0.06712251830398831
gdb_97481,0.00965273172646195
gdb_97482,0.07035024563207969
gdb_97483,0.0724411633351829
gdb_97484,0.041676252858940874
gdb_97485,0.03513621415327983
gdb_97486,0.04403445615839548
gdb_97487,0.030538225223640227
gdb_97488,0.15187235251925135
gdb_97489,0.0494207684291727
gdb_97490,0.12528251072525748
gdb_97491,0.10277977020205437
gdb_97492,0.06598909204097927
gdb_97493,0.18426466010745557
gdb_97494,0.14469285839953447
gdb_97495,0.0353155323381738
gdb_97496,0.05869456361397193
gdb_97497,0.04558403594483766
gdb_97498,0.023808718247147826
gdb_97499,0.08884031884803291
gdb_97500,0.04450812683547387
gdb_97501,0.09284960279330365
gdb_97502,0.10153807635571314
gdb_97503,0.12036310240760038
gdb_97504,0.15206182079008268
gdb_97505,0.13134211202988183
gdb_97506,0.12288370708205329
gdb_97507,0.11679027215763761
gdb_97508,0.12869293960022196
gdb_97509,0.1108998389519698
gdb_97510,0.12953201337104653
gdb_97511,0.10068546913697203
gdb_97512,0.09800584644949994
gdb_97513,0.05691153185096967
gdb_97514,0.08648888227253657
gdb_97515,0.1362141532798311
gdb_97516,0.24860267150261872
gdb_97517,0.1311018933293635
gdb_97518,0.25384688257027244
gdb_97519,0.18787470733918882
gdb_97520,0.1981668944797066
gdb_97521,0.23132384187519456
gdb_97522,0.07525612050182025
gdb_97523,0.12153374565237986
gdb_97524,0.14875289277449216
gdb_97525,0.17674344642784642
gdb_97526,0.10260383537913954
gdb_97527,0.031982920788729344
gdb_97528,0.13506381020692643
gdb_97529,0.1631287978238216
gdb_97530,0.2794217157705268
gdb_97531,0.03926391576782017
gdb_97532,0.08577499289493985
gdb_97533,0.04435249218443383
gdb_97534,0.09620589787660203
gdb_97535,0.11566361261858683
gdb_97536,0.04124318252561205
gdb_97537,0.16296977981080238
gdb_97538,0.02239447293987089
gdb_97539,0.1375167476417967
gdb_97540,0.10258015184528561
gdb_97541,0.06122193501238311
gdb_97542,0.13827462072512214
gdb_97543,0.08754787457200472
gdb_97544,0.06083961510874125
gdb_97545,0.0949878875641147
gdb_97546,0.12489004073567823
gdb_97547,0.035298615528278135
gdb_97548,0.0720960604133115
gdb_97549,0.0043577702291212736
gdb_97550,0.049573019718233614
gdb_97551,0.03216900569758157
gdb_97552,0.060203543056664546
gdb_97553,0.09187857790529293
gdb_97554,0.043181848939654356
gdb_97555,0.045523135429213296
gdb_97556,0.0389661799136566
gdb_97557,0.05092974787186532
gdb_97558,0.07564520712942036
gdb_97559,0.007514446955650891
gdb_97560,0.07141938801748521
gdb_97561,0.0562145592832686
gdb_97562,0.18815552638345673
gdb_97563,0.05912763394730076
gdb_97564,0.0832949885642365
gdb_97565,0.10194746315518805
gdb_97566,0.13195788391008376
gdb_97567,0.14081214220947072
gdb_97568,0.17089699692790733
gdb_97569,0.1117084624649822
gdb_97570,0.15151709951144252
gdb_97571,0.0924131490979957
gdb_97572,0.08175894222571085
gdb_97573,0.12920721062104992
gdb_97574,0.14747059858440134
gdb_97575,0.040048855746978654
gdb_97576,0.046138907309415216
gdb_97577,0.033481750145484566
gdb_97578,0.04612199049951956
gdb_97579,0.004926175041615352
gdb_97580,0.04454872717922345
gdb_97581,0.06640524556441244
gdb_97582,0.10486392118119935
gdb_97583,0.0667232815904508
gdb_97584,0.0642365105357892
gdb_97585,0.05855246241084841
gdb_97586,0.005758482088481682
gdb_97587,0.06675711521024212
gdb_97588,0.05410672477026972
gdb_97589,0.066110893072228
gdb_97590,0.09219999729331041
gdb_97591,0.052932698163511115
gdb_97592,0.0515522864760255
gdb_97593,0.030991595728843836
gdb_97594,0.0419266216453966
gdb_97595,0.05962160479625394
gdb_97596,0.10769579515773234
gdb_97597,0.02737816513513148
gdb_97598,0.14688527696201162
gdb_97599,0.13951969793344252
gdb_97600,0.08356565752256702
gdb_97601,0.20052171441718208
gdb_97602,0.15086411064947014
gdb_97603,0.049451218686984884
gdb_97604,0.151040045472385
gdb_97605,0.09952835934010908
gdb_97606,0.08546372359285975
gdb_97607,0.06967018987427427
gdb_97608,0.09733594077763191
gdb_97609,0.09833403256147569
gdb_97610,0.13527696201161168
gdb_97611,0.1320695348553951
gdb_97612,0.148671692086993
gdb_97613,0.1366979740428469
gdb_97614,0.06629697798108024
gdb_97615,0.09193609505893816
gdb_97616,0.136674290508993
gdb_97617,0.12924104424084124
gdb_97618,0.0803649970903087
gdb_97619,0.14682099308440813
gdb_97620,0.08069318320228444
gdb_97621,0.022022303122166437
gdb_97622,0.13609911897254062
gdb_97623,0.05564277110879539
gdb_97624,0.1223559026133088
gdb_97625,0.1602664735894764
gdb_97626,0.02956720033562951
gdb_97627,0.1193954608815688
gdb_97628,0.04823997509845583
gdb_97629,0.09080943551988739
gdb_97630,0.09747804198075544
gdb_97631,0.04478894587974178
gdb_97632,0.07381142493673112
gdb_97633,0.06898336739251058
gdb_97634,0.06208130895508249
gdb_97635,0.09389167828287613
gdb_97636,0.1093502591655276
gdb_97637,0.12232883571747574
gdb_97638,0.06479476526234589
gdb_97639,0.08377542596527318
gdb_97640,0.04755315261669216
gdb_97641,0.0793533718585484
gdb_97642,0.09790096222814687
gdb_97643,0.005985167341083488
gdb_97644,0.05091621442394879
gdb_97645,0.04618965773910219
gdb_97646,0.1127640714024712
gdb_97647,0.06745747113992231
gdb_97648,0.04242397585632892
gdb_97649,0.03804928881731199
gdb_97650,0.034026471424124724
gdb_97651,0.034192256161102164
gdb_97652,0.08932752297302785
gdb_97653,0.04078304529645018
gdb_97654,0.035501617247026024
gdb_97655,0.04556711913494201
gdb_97656,0.040776278572491914
gdb_97657,0.08464156663193081
gdb_97658,0.0021078345129988767
gdb_97659,0.06332976952538198
gdb_97660,0.04858169465834811
gdb_97661,0.04767157028596176
gdb_97662,0.06746423786388057
gdb_97663,0.05305111583278072
gdb_97664,0.06531580300713213
gdb_97665,0.07584482548618911
gdb_97666,0.09039666535843337
gdb_97667,0.039135348012613175
gdb_97668,0.04419009080943552
gdb_97669,0.10419739887131044
gdb_97670,0.002831873976533001
gdb_97671,0.05930018540823646
gdb_97672,0.06842849602793304
gdb_97673,0.06182755680664763
gdb_97674,0.10747587662908879
gdb_97675,0.1095329607124007
gdb_97676,0.03186111975748061
gdb_97677,0.11497340677484404
gdb_97678,0.0027405232030964528
gdb_97679,0.059435519887401714
gdb_97680,0.06574887334046095
gdb_97681,0.04712008228336333
gdb_97682,0.060704280629575995
gdb_97683,0.07893045161115697
gdb_97684,0.0587013303379302
gdb_97685,0.042599910679243756
gdb_97686,0.07030626192635099
gdb_97687,0.029039395866885004
gdb_97688,0.05774045553585687
gdb_97689,0.07804062741064541
gdb_97690,0.08605919530118689
gdb_97691,0.06321473521809151
gdb_97692,0.03075814375228377
gdb_97693,0.1491994965557375
gdb_97694,0.07750943957992178
gdb_97695,0.18565860524285774
gdb_97696,0.06813076017376947
gdb_97697,0.1484754570922034
gdb_97698,0.04827042535626802
gdb_97699,0.10011029760051968
gdb_97700,0.03114384701790475
gdb_97701,0.12302242492319768
gdb_97702,0.07636247986899622
gdb_97703,0.09679460286097089
gdb_97704,0.09979902829843959
gdb_97705,0.10920815796240407
gdb_97706,0.07815227835595674
gdb_97707,0.09838139962918352
gdb_97708,0.06887509980917837
gdb_97709,0.05840359448376663
gdb_97710,0.009097860361884397
gdb_97711,0.06770445656439891
gdb_97712,0.07765830750700356
gdb_97713,0.044829546223491355
gdb_97714,0.04396002219485458
gdb_97715,0.0980667469651243
gdb_97716,0.006600939221285407
gdb_97717,0.06071443071551339
gdb_97718,0.06238581153320432
gdb_97719,0.04775277097346091
gdb_97720,0.06819504405137297
gdb_97721,0.05345711927027649
gdb_97722,0.06732890338471532
gdb_97723,0.05683709788742878
gdb_97724,0.07148028853310957
gdb_97725,0.07561137350962904
gdb_97726,0.05783180630929342
gdb_97727,0.09566117659796186
gdb_97728,0.008323070468663303
gdb_97729,0.07163930654612875
gdb_97730,0.03339378273402715
gdb_97731,0.04352695186152576
gdb_97732,0.0741632945825608
gdb_97733,0.06606014264254104
gdb_97734,0.04007253928083258
gdb_97735,0.06391170778579258
gdb_97736,0.0763590965070171
gdb_97737,0.009480180265526248
gdb_97738,0.051978590085396056
gdb_97739,0.056390494106183436
gdb_97740,0.06504851741078074
gdb_97741,0.06134035268165271
gdb_97742,0.007077993260342938
gdb_97743,0.07806431094449934
gdb_97744,0.058653963270222355
gdb_97745,0.04122626571571639
gdb_97746,0.0948356362750538
gdb_97747,0.05931033549417385
gdb_97748,0.007758049018148354
gdb_97749,0.0688344994654288
gdb_97750,0.05096696485363576
gdb_97751,0.03997103842145863
gdb_97752,0.04593928895264646
gdb_97753,0.09544125806931832
gdb_97754,0.10941115968115196
gdb_97755,0.10025916552760146
gdb_97756,0.13611941914441542
gdb_97757,0.15525571449838274
gdb_97758,0.133456713266839
gdb_97759,0.10037419983489193
gdb_97760,0.08533853919963189
gdb_97761,0.0994877589963595
gdb_97762,0.07138893775967303
gdb_97763,0.06425004398370573
gdb_97764,0.004970158747344061
gdb_97765,0.055656304556711916
gdb_97766,0.05093989795780271
gdb_97767,0.05441122734839155
gdb_97768,0.035217414840778984
gdb_97769,0.06703793425451002
gdb_97770,0.10111177274634259
gdb_97771,0.08565657522567025
gdb_97772,0.06461544707745193
gdb_97773,0.006600939221285407
gdb_97774,0.04960008661406667
gdb_97775,0.046747912465658875
gdb_97776,0.06647629616597421
gdb_97777,0.021717800544044607
gdb_97778,0.12226455183987225
gdb_97779,0.04877792965313773
gdb_97780,0.13965841577458687
gdb_97781,0.072160344290915
gdb_97782,0.12301904156121855
gdb_97783,0.030406274106454103
gdb_97784,0.09903438849115588
gdb_97785,0.06744055433002666
gdb_97786,0.13613295259233196
gdb_97787,0.04295516368705255
gdb_97788,0.08670541743920099
gdb_97789,0.10899162279573968
gdb_97790,0.12385473197006401
gdb_97791,0.10416018188953999
gdb_97792,0.10618004899108147
gdb_97793,0.11960522932427495
gdb_97794,0.13547319700640134
gdb_97795,0.08134617206425682
gdb_97796,0.052932698163511115
gdb_97797,0.004547238499952633
gdb_97798,0.044944580530781826
gdb_97799,0.03765005210377448
gdb_97800,0.05020570840833119
gdb_97801,0.041513851483942564
gdb_97802,0.07424111190808083
gdb_97803,0.06751498829356756
gdb_97804,0.0838532432907932
gdb_97805,0.06438199510089186
gdb_97806,0.09530930695213219
gdb_97807,0.07880526721792912
gdb_97808,0.03683804522878294
gdb_97809,0.05801112449418738
gdb_97810,0.07841279722834987
gdb_97811,0.055554803697337965
gdb_97812,0.013821033684751863
gdb_97813,0.004154768510373388
gdb_97814,0.05900921627803116
gdb_97815,0.050770729858846134
gdb_97816,0.0554499194759849
gdb_97817,0.057808122775439494
gdb_97818,0.042731861796429876
gdb_97819,0.07187275852268882
gdb_97820,0.10174446143644017
gdb_97821,0.09466985153807635
gdb_97822,0.05782503958533516
gdb_97823,0.0034814794765262347
gdb_97824,0.07257649781434815
gdb_97825,0.06451732958005711
gdb_97826,0.04385852133548064
gdb_97827,0.08540282307723539
gdb_97828,0.11813008350137363
gdb_97829,0.08457051603036905
gdb_97830,0.13658970645951468
gdb_97831,0.07783085896793926
gdb_97832,0.04308711480423868
gdb_97833,0.07826731266324721
gdb_97834,0.09977534476458567
gdb_97835,0.055913440067125904
gdb_97836,0.11725040938679948
gdb_97837,0.11439485187641256
gdb_97838,0.06120501820248745
gdb_97839,0.045157732335467105
gdb_97840,0.05789609018689692
gdb_97841,0.06552557144983828
gdb_97842,0.0028386407004912643
gdb_97843,0.06002422487177058
gdb_97844,0.06474063147067978
gdb_97845,0.06430417777537184
gdb_97846,0.07263401496799339
gdb_97847,0.07497868481953147
gdb_97848,0.08157962404081688
gdb_97849,0.08529455549390318
gdb_97850,0.09899717150938545
gdb_97851,0.004374687039016931
gdb_97852,0.05665777970253482
gdb_97853,0.05130191768956977
gdb_97854,0.0438754381453763
gdb_97855,0.04518818259327929
gdb_97856,0.07068858182999284
gdb_97857,0.0029367581978860754
gdb_97858,0.05469542975463859
gdb_97859,0.05389695632756358
gdb_97860,0.06564398911910788
gdb_97861,0.06303880039517668
gdb_97862,0.04447429321568256
gdb_97863,0.06599247540295841
gdb_97864,0.06841157921803737
gdb_97865,0.058362994140017055
gdb_97866,0.08218862919706053
gdb_97867,0.04200443897091662
gdb_97868,0.1827793641986169
gdb_97869,0.05501346578067694
gdb_97870,0.17608707420389494
gdb_97871,0.14053808988916108
gdb_97872,0.13604498518087452
gdb_97873,0.004455887726516085
gdb_97874,0.05079779675467919
gdb_97875,0.04970158747344061
gdb_97876,0.0820126943741457
gdb_97877,0.13297627586580232
gdb_97878,0.05828856017647616
gdb_97879,0.13405556833714527
gdb_97880,0.03654369273659851
gdb_97881,0.04165595268706609
gdb_97882,0.07504296869713496
gdb_97883,0.07313475254090485
gdb_97884,0.11781204747533529
gdb_97885,0.13533447916525693
gdb_97886,0.04791855571043834
gdb_97887,0.046050939897957804
gdb_97888,0.15501887915984355
gdb_97889,0.06884464955136621
gdb_97890,0.035846720168897436
gdb_97891,0.08351490709288005
gdb_97892,0.04183188750998092
gdb_97893,0.04770202054377393
gdb_97894,0.0054099958046311455
gdb_97895,0.03900339689542705
gdb_97896,0.041676252858940874
gdb_97897,0.10272225304840914
gdb_97898,0.029184880431987657
gdb_97899,0.1503092392848926
gdb_97900,0.17076166244874208
gdb_97901,0.039128581288654915
gdb_97902,0.12840873719397491
gdb_97903,0.1350604268449473
gdb_97904,0.09767766033752419
gdb_97905,0.14620183784222707
gdb_97906,0.030037487650728778
gdb_97907,0.09755585930627546
gdb_97908,0.09246389952768266
gdb_97909,0.13610926905847803
gdb_97910,0.1364070049126416
gdb_97911,0.07511401929869672
gdb_97912,0.050226008580205976
gdb_97913,0.0035186964582966805
gdb_97914,0.04227172456726801
gdb_97915,0.036679027215763764
gdb_97916,0.04171346984071132
gdb_97917,0.1003268327671841
gdb_97918,0.042369842064662815
gdb_97919,0.10198129677497937
gdb_97920,0.06549173783004696
gdb_97921,0.08751404095221339
gdb_97922,0.04495473061671922
gdb_97923,0.06949763841333857
gdb_97924,0.09010231286624894
gdb_97925,0.006137418630144402
gdb_97926,0.04795915605418793
gdb_97927,0.054066124426520146
gdb_97928,0.05709423339784277
gdb_97929,0.06848939654355742
gdb_97930,0.04144618424435994
gdb_97931,0.03446292511943268
gdb_97932,0.06773490682221109
gdb_97933,0.09714647250680056
gdb_97934,0.004516788242140451
gdb_97935,0.05005007375729115
gdb_97936,0.0353155323381738
gdb_97937,0.0463622092000379
gdb_97938,0.056285609884830355
gdb_97939,0.056786347457741804
gdb_97940,0.06510265120244685
gdb_97941,0.0955901259964001
gdb_97942,0.004374687039016931
gdb_97943,0.05159965354373333
gdb_97944,0.06607367609045757
gdb_97945,0.04198413879904183
gdb_97946,0.10106440567863474
gdb_97947,0.06897660066855232
gdb_97948,0.06641877901232897
gdb_97949,0.041463101054255595
gdb_97950,0.0026085720859103274
gdb_97951,0.11314639130611305
gdb_97952,0.07508356904088453
gdb_97953,0.11323097535559133
gdb_97954,0.10072945284270073
gdb_97955,0.08998051183500021
gdb_97956,0.11964921303000366
gdb_97957,0.12461598841536858
gdb_97958,0.11816730048314408
gdb_97959,0.04352695186152576
gdb_97960,0.07750267285596352
gdb_97961,0.09260261736882706
gdb_97962,0.09501157109796862
gdb_97963,0.09830696566564265
gdb_97964,0.10178506178018974
gdb_97965,0.183760539172565
gdb_97966,0.042985613944864734
gdb_97967,0.041175515286029425
gdb_97968,0.04191308819748007
gdb_97969,0.004219052387976885
gdb_97970,0.050269992285934685
gdb_97971,0.02749996616638021
gdb_97972,0.005325411755152861
gdb_97973,0.0592189847207373
gdb_97974,0.036317007483996695
gdb_97975,0.029685618004899106
gdb_97976,0.039629318861566364
gdb_97977,0.04432204192662165
gdb_97978,0.07529672084556982
gdb_97979,0.06175650620508587
gdb_97980,0.09660513459013953
gdb_97981,0.11113329092852986
gdb_97982,0.0245056908148489
gdb_97983,0.13990201783708434
gdb_97984,0.158222922954081
gdb_97985,0.04456226062713997
gdb_97986,0.1603747411728086
gdb_97987,0.05126131734582019
gdb_97988,0.14780216805835622
gdb_97989,0.16012437238635288
gdb_97990,0.0520056569812291
gdb_97991,0.16027662367541376
gdb_97992,0.09630063201201769
gdb_97993,0.1230765587148638
gdb_97994,0.12154051237633812
gdb_97995,0.14761946651148314
gdb_97996,0.09830019894168437
gdb_97997,0.111935147717584
gdb_97998,0.0858663436683764
gdb_97999,0.084672016889743
gdb_98000,0.12905834269396813
gdb_98001,0.16504039734203083
gdb_98002,0.12029543516801776
gdb_98003,0.12195328253779214
gdb_98004,0.17973772177937775
gdb_98005,0.135232978305883
gdb_98006,0.14364739954798283
gdb_98007,0.09353980863704646
gdb_98008,0.09982947855625178
