CID,a
5429,0.6696712926347281
85311,0.6804851546159405
4761,0.6653519874085178
8374,0.7240422354862597
10360656,0.5449877848774624
876160,0.6101250891315486
7515,0.7631903411749216
8892,0.7778086687564576
6340,0.7427985900384626
6854,0.5109464135843522
12009,0.7940017691926158
15132,0.684003060639206
10686,0.6399700740892975
8309,0.6078814305237629
11559,0.8242282960808119
7839,0.7332703398469254
2734819,0.6954590277320755
15604,0.5103320854014028
5566,0.5550122670226574
10006,0.8196662969224991
532742,0.5912723977014999
23424204,0.8042595738551837
11335,0.7612488053131674
7778,0.5850368853737387
8433,0.48222868896003385
1000,0.8147611257906057
23424199,0.5599988372062787
16562,0.624792160982136
33360,0.6258860281739458
104301,0.790156291009937
6436503,0.37183639311747413
74317,0.7253878132532159
220672,0.8767929471970082
7474,0.6627378493548257
83293,0.5051979069643963
9796488,0.5364397308604623
4499,0.5354814843228353
31357,0.6541850181137415
11543,0.8139208212002275
8540,0.5726011964401833
61005,0.6511148635434666
13263,0.6501943780492198
347720,0.6489548852309576
4443516,0.7412066672972195
6980,0.6470163798176471
75491,0.6381346089930712
6365389,0.5319478003294328
23424382,0.6911834951580255
8077,0.6818791901006498
5566,0.55501433468441
192197,0.5609061931318272
11287102,0.612782900234352
103826,0.586692446312931
4778958,0.6422162912504104
7276,0.7426715709290491
1140,0.7022442434483962
7543,0.5702164463908876
68712,0.7559668852625074
14033083,0.6613822045562259
8864,0.6048258271760181
10334118,0.6195434819089024
157355,0.8637671137907039
316229,0.7882194579266889
91770,0.7111361960534895
892,0.838919463654628
223433,0.6296696298876087
8302,0.635969009782712
21876,0.691327811825849
13617012,0.758352498559622
10108176,0.5061781970302099
135398638,0.698371346510088
5283820,0.6001801732007859
5365877,0.6182586922294468
25712,0.6746542762742734
10835,0.6074449335093854
240,0.7497131244624314
992,0.6896815078733987
3325,0.6839084101462343
12082,0.7432954022183885
38235,0.741385344578292
92434,0.48016879021262887
643798,0.8953633307909854
10555,0.719748779304995
20262,0.6714668581741682
43234,0.629816330803423
7594,0.706873776875478
8497,0.7289838816141727
5839,0.5982467130798175
11507,0.5689718273528058
74451,0.8445157172589016
165364785,0.524519539561855
4578030,0.5380927548098743
74529,0.8273033631607557
256062,0.6523306010344881
7583,0.5901868324110078
6378,0.9099524438098539
3224,0.4665685127776282
10913,0.374362648808073
3776,0.8729333915480554
31242,0.7554686892291341
8393,0.8886587669751689
3325,0.6854864814533809
17822,0.7198683291483748
23275524,0.6624321019434478
7211,0.8106814857808391
11150163,0.779160614379956
9955,0.7676758942228255
17100,0.7239415780694447
65036,0.7920683588731721
6391,0.7176245132422168
9259,0.915880350667293
79717,0.5274758230102777
284,0.920800312659465
153909,0.5951707996306641
16945,0.4084909732422728
8651,0.6653842541757075
8083,0.9133586414194862
904,0.7687295080488218
40172,0.2946919624574905
76530,0.36915468453488226
9741,0.7169595242016452
5145,0.790786546824306
309219,0.7035825336992126
12069,0.7055322502956884
7061,0.64895917496486
98967,0.7415895927602281
22209,0.724959714149281
164362,0.3745518652726147
19309,0.8704092947150422
439691,0.8729781667126076
48890,0.2373991456096516
57030,0.43525924407584116
5282110,0.666107882265309
5758,0.7727591650407895
84892,0.6363131917132422
6749,0.6580019939083901
135581421,0.6907393275536675
72435,0.6131825014426624
227807,0.819197777206909
17776,0.7009384354077053
75617,0.6884655817013434
37247,0.45638492509382494
4764,0.659171899043474
92805,0.5662416796638554
5952,0.5481890818795153
66823518,0.5447103935942247
51605,0.5513135684370677
21968153,0.5924846574288372
30751,0.7112202060913351
221165,0.8285420067860105
25418,0.8794859202940372
7253,0.8320257057721204
6334,0.6624818742674253
7635,0.5472250025308496
117642,0.3917285119984987
110728,0.4891668638981924
91759,0.6000470520568855
531743,0.6466573406675902
17886,0.4414515335577065
2730,0.481470722398325
11984,0.7195657622959639
40476,0.33705440865524855
3345,0.6381373989052852
7087,0.6091650589163784
3487,0.6642003118776453
137477,0.6771158056421166
135408695,0.7150765361930879
8057,0.6477521040301343
7895,0.8331435136349894
5881,0.6106238704611907
7674,0.6958042576124709
35699,0.707114790968783
23341,0.491076198260992
69937,0.6502244324350204
91460,0.844071505308083
27756,0.6414592157252579
21764872,0.8683511378658088
7095,0.5687333572445984
13677,0.5090869313178176
12371,0.5890181299570724
11563,0.7890960635928138
6905,0.23315042390458016
78763,0.8722122116911356
458240,0.6461182723432702
4940,0.5446573340487366
6167,0.7844843435806559
10870,0.5809270294441028
11813,0.6527848520998586
3025,0.6078686593206744
8846,0.7162845082401941
17563,0.6797366464932749
275196,0.643867137666665
8059,0.7862940384415658
5371560,0.8854591697068522
11878,0.6421555249831654
10091689,0.7182662854666211
34140,0.40764850587949836
10199821,0.705238309311214
69150,0.664848626263928
7098,0.5312825994398499
77344,0.3086286510523968
4099,0.7172324652437472
15035,0.5375398093805688
81091,0.6567620001869068
38884,0.5783715045760198
6543,0.6483429394348598
86462,0.5321807837343622
6670,0.7362082180380788
7360,0.8702876162415485
146262,0.8991198407961445
14985,0.29853129233390513
22376122,0.6209282964744686
8125,0.5605635967637546
3487,0.6951594999920332
6454648,0.6647739604938468
13362146,0.8192524523497948
23424240,0.7698327037207994
22890,0.6147337235670289
12932793,0.6714042878210232
8385,0.6552118271034183
16692,0.2226255965591867
16305,0.4485012229017548
10883406,0.5214154180414136
77506,0.6899814108576606
54886,0.5430461086601228
16402,0.8927579541475236
7903,0.7939550183322707
71777,0.3931579195936599
4114,0.6104499329888814
413694,0.8570685911693673
9633,0.7544299559831734
6436436,0.3509108317607069
338,0.7285346410570898
15450,0.6974857008404101
90761,0.46351275309416945
3000715,0.62975824335762
67431,0.9019680066107068
11262,0.7991295857415618
6569,0.878709341567694
8102,0.7747490168528124
105414,0.5718298041318943
12206,0.74772436481838
5463459,0.7417653003045094
54682938,0.7542641028513979
28935,0.5045561347399921
24874,0.8572144005993848
251504,0.8612210134760908
16945,0.4089457681454263
7602,0.3921150169460889
37035,0.30631421863800756
3206,0.7009384354077053
6553,0.7074304981074887
586,0.7815535636470133
16181,0.608909126827717
8168,0.5612809220083402
110106,0.5706367519412839
6395,0.910624707338589
8051,0.7541971396957313
53627428,0.4712007752127398
8023,0.783349509051433
7808,0.7752594672701018
7802,0.7774620419946385
7393,0.6918637239143696
6782,0.5462713290053849
6013,0.5911726115546567
6655,0.819462358588193
9991701,0.6146081574941086
74918,0.569580172870902
69188,0.8176575498601137
65394,0.533435884838185
5323,0.6553504763449053
12971,0.6865867412741408
643460,0.7317435021791112
9411,0.6845295476608388
15292,0.7141653609526778
12216,0.6746608904429953
3034380,0.40849339342950824
7254,0.6008881042477279
1030,0.917125826920535
86361,0.3088156062966831
117455,0.4904393173677733
8856,0.8177525835552807
7222,0.7490402540738809
8437,0.593694821256444
17522,0.6065283767521645
67815,0.6675860714806648
69632,0.8494672600279329
7949,0.7553478549428243
17126,0.5372903453290939
21803,0.5353002525316007
10800,0.6527862654106512
3034378,0.6533098240256241
16003,0.6335523518452547
7849,0.7611699526210943
91480,0.6759093186559378
7288,0.8277935765103158
6366,0.7408145366384873
7258,0.7653852021823842
20414,0.6300246268994873
5463795,0.7098854005995199
19519,0.48336747378982964
81080,0.5858261308868294
31388,0.8222415045596412
10903,0.8402094258256806
9154,0.46023855089577864
11006,0.30620192601911855
2732,0.6238801463036562
6979,0.6824553608175159
11469,0.7712253294244633
15531,0.6317295179174174
9620,0.7588455432157045
8143,0.6688498241874906
53399196,0.7586658469928712
37250,0.3113826951943002
560004,0.7011245531392386
6953,0.6740233387052704
78424,0.5556142882605455
76526,0.8661119656309348
92834,0.6427617407801349
697993,0.6435537999510119
11182,0.8205840312033973
20695,0.8832017471385241
5943,0.6970878020612794
8221,0.3063290521761391
4831,0.6544710433512457
114530,0.6476758664956983
7406,0.6354567026542002
10103524,0.7925192953775353
9268,0.5814274390782325
6375,0.8576662130586571
2474,0.6384234030284832
16562,0.6265017396969248
23238,0.7984493619910413
7674,0.6957838620270022
3696,0.5764267515101048
54675776,0.6450924921786463
8028,0.8767840248944812
84480,0.6540633921372158
68309,0.7085012482787121
5372405,0.6266345294938258
74051129,0.7675670063339414
643798,0.8954157836050126
2782939,0.5358215890102467
7488,0.5867809405416631
319260,0.5821652546338673
93528,0.4696423374507227
3858081,0.49608177087093747
92299,0.6868296745872828
5870,0.48907991813748347
16034,0.7580870606691272
94233,0.7058733480614399
1983,0.7792197489413204
1050,0.8758744571651386
8343,0.39866371771328385
6811,0.7568872896367451
7641,0.4809456331565969
6184,0.7619071217837446
104378,0.7222103105339778
6560,0.8522536047584222
43714,0.6423444860223617
37523,0.5213481971500218
18692,0.7727911412776933
54678486,0.5383261898940952
8180,0.6175080462351474
15616252,0.7099614095988667
6433547,0.690725999741529
33101,0.902171198307207
9949800,0.7451010596260573
8371,0.5186952660832127
92978,0.453603004548519
12305918,0.8440536414498623
17312,0.6223203832178186
3623881,0.65008026010177
5889,0.3288133495264762
24915,0.5799038768233201
76997,0.569956950476887
17596,0.535937317035853
12738490,0.6461310874435787
66564,0.6709612548057807
6251,0.8500845114191871
15707361,0.7687694095951019
54675776,0.6451042518845319
88267,0.7784081718084914
5426,0.673623631604543
6238,0.5432164935381064
28049,0.5648787495311414
19429,0.39539774367658215
31368,0.8192357629347448
15122,0.695631034561002
44187,0.5886282961369542
135789694,0.7303687696626587
7001,0.5764346238732727
15504,0.5725823588209664
7635,0.5472250025308496
6847,0.6334890012896164
3385,0.7793730115930659
3762542,0.760116252220025
33528,0.6765445264489677
92351,0.4244512043806031
73556746,0.5260154072916133
2161,0.6328914877956554
40484,0.17738680034950496
85445,0.6816868398623362
72941709,0.36529156204426066
68067,0.6996604792547179
11220038,0.6212046542477161
2794,0.4448290026187768
3225,0.828016179121161
6416,0.7988483536440929
10461,0.6934597238345543
41541,0.44873161207082146
3034285,0.5370460675031417
8103,0.767504410181553
6554,0.6456511638848014
3120,0.6051686563790536
57469,0.65357083901448
6862,0.5857599774551784
23422149,0.6783159824670763
5216,0.5633075748366725
10423,0.7963040803266482
16684129,0.42099252334440834
3034034,0.6649729257993634
7150,0.7137477250463805
80038,0.5630793669230422
3496,0.7678826613607425
6923,0.7047917055394922
83203,0.733397165397836
93631,0.7143705685840892
61021,0.6592424939881584
7829,0.6602670843070781
31266,0.6777992249690743
78170,0.6541375310764779
65578,0.9028688188341235
31272,0.7657394514012671
7807,0.6922386796573637
6658,0.7924284204305596
2000,0.7548473022576657
64832,0.6426120638381615
8020,0.8761422526700768
656636,0.4694028482724001
99291,0.7639758004244199
3034378,0.6533098240256241
8376,0.6386865296404889
275196,0.6437740764584297
14145,0.49821621402929583
93528,0.47644846666269736
21764872,0.8683471771043486
23173,0.587475724563702
135401907,0.6940585336442315
91719,0.3473095085045994
78733,0.6825065626249461
8299,0.9178768029141122
13855,0.8499771990811139
2218,0.5491389229979647
34469,0.3915900147928517
75406,0.7231686037926227
7204,0.7159238946945163
8275,0.7156775018440212
86294,0.2645652058001864
14014,0.9117862820134913
2733,0.6791181797779593
7413,0.7522944365727947
16300,0.714380732587516
25811,0.9048834838065446
121752,0.8444933966134686
864,0.6929148657621117
441071,0.6320201512720245
676439,0.8355308995069877
121232768,0.5843015686224369
236,0.7624006160012703
23424090,0.6701863282578521
94369,0.4789950981080033
3229,0.6579396963726177
7417,0.7631903411749216
10740,0.5605060675314323
11871,0.5830067864210929
21013,0.643178935211319
8114,0.7606745940552567
643460,0.7355363359145766
4109,0.8159311709603889
54886,0.5430432150375174
20965,0.4634751368346033
3102,0.6448552287305751
7464,0.7305506958514401
8139,0.5443686446863745
11442,0.5361413359125733
91747,0.5878612058204172
5365545,0.7832967583909164
5709018,0.7274549472123243
8370,0.3473290611222514
7062,0.716258899153883
8133,0.8183827524736906
7258,0.7651273208389457
3054,0.566166268282804
66110,0.7197186794175439
37037,0.3282870092139738
10957561,0.5912631484802018
2479,0.6919645635944963
5526,0.8470204271156739
7612,0.7449031273171133
41541,0.44872836893906265
7961,0.681715843538651
275196,0.6437740764584297
12699,0.790786546824306
6342,0.8620217044192088
3658,0.6134661115629317
3608,0.6737850525931597
12518,0.7575499241433798
69726,0.7451308707801847
23422306,0.7943804712809701
8020,0.8761422526700768
6451057,0.46535548369374824
13187,0.6795254522821996
11670,0.8190585338126967
7417,0.7631761434405326
91650,0.6387728336931506
7003,0.5931116790962585
69435,0.8395542195758344
93541,0.3981823885449806
13505,0.4929169681180708
9580,0.6822628636775403
12494392,0.8757140220670131
3718,0.5360029737358023
11964,0.6353859644659552
7230,0.46668320851261147
11674,0.7323660212367834
6739,0.645664815085964
1303,0.7880404015507634
6466,0.727213774344571
11195691,0.6682722291855268
1123,0.8330754146066628
18594026,0.5397280292006988
6795,0.6258325865814525
3767,0.8459120570267827
6629,0.7786326722681587
92122,0.556315107893646
3485,0.8596305103991853
69275,0.7244208810986582
5950,0.8684269767313388
91458,0.8461045771422039
68333,0.6437708213897075
93365,0.5340275419038896
7355,0.7002123814832727
62154,0.3405036962639264
1935,0.6422986863326305
7459,0.4795394192096257
4928,0.686176733793389
8342,0.522925906561811
7914,0.7357017509726318
135413547,0.600744830716478
15533,0.4061199867684563
637759,0.7137115418000141
12784,0.588581443106471
13381,0.49169008407034714
4919,0.5437269663532466
3748932,0.8340044250822525
36392,0.48615010734407693
7222,0.7492353900528888
6054,0.7978074749535861
61078,0.31402904103631457
97433,0.6053261584497591
16422,0.4547322786990125
12257,0.8049674578602215
11443,0.6100790143782421
37247,0.4512890416546891
33507,0.6932500034533924
7817,0.7920700912731147
2337,0.6964460298368752
31099,0.8819162073556925
81814,0.6771928631047465
68570,0.5347392119799882
4112,0.5886008675622099
41270,0.6185503802725275
14923279,0.38711181921425997
1727,0.8419422108315722
7211,0.8106991968330932
7819,0.7676723063310278
23424299,0.7068258753817118
7762,0.7571024562895351
54680692,0.5669961425342823
70949,0.7811342925692655
31289,0.6419048390615525
41381,0.452261177234265
11304,0.5796434849952942
10989,0.6040239582599822
7810,0.6462346902098405
10337016,0.5071874017585307
453974,0.6500458980124448
5961,0.8061890802100091
15531,0.6290983110329361
11522,0.5596152711262357
11674,0.7323660082088073
13348290,0.8163932317519583
11852,0.42182899129207463
11108625,0.6907578429390505
7766,0.7941103039784221
2151,0.865232124855204
4763,0.6964067422099051
11091168,0.6637698486773673
9774,0.8645903526307996
16095400,0.5218836535160857
2764,0.6142991851131259
3202,0.6185280085420253
16882,0.5988899378914745
19587,0.5952321323260744
6378,0.8074726246588176
4727,0.7486641492377187
560004,0.7011245493527825
5865,0.6220004518059773
7810,0.6478600714892941
67469,0.4669665552495599
10843,0.7111449833913177
6344,0.7979275832029783
33565,0.578368101322091
8179,0.8960307739043658
3357,0.6701333686362992
14033059,0.6848223169617633
67275,0.5091410176346876
11335,0.7505243566426896
1501912,0.41813193532249326
7282,0.6091570553749678
68098,0.8029289369306749
3000715,0.6297017184988289
11512,0.5159822342027781
10180,0.5222822809633999
13926,0.5494801904482923
23019,0.6006005807287886
21699,0.6592470213703155
10864,0.5514101814053246
20213362,0.7044575299931305
3440,0.6104647144151083
66609,0.5689442668938695
5587,0.6759089652319739
7257,0.637394904637603
7772,0.6612144796315804
3718,0.5424206959798452
2520,0.5902009677009592
91744,0.693789268095836
37248,0.39609853789550264
23238,0.7984493071836932
23424168,0.6087022083599096
7434,0.6599124434787841
31234,0.7567848357069424
83698,0.8055381380873536
240,0.7677951697727566
7260,0.712369553465109
7961,0.6797599520023636
6945,0.6896068945361084
6307,0.7129832328805167
6758,0.5315889149480008
92729,0.8124397422128995
6561,0.8511724571070367
170012,0.5790883553583999
5366074,0.6524686531069203
23424153,0.5499871905055718
87176,0.4756750899946906
91707,0.4856751958980178
5287620,0.48143337510549805
5991,0.5626173047195738
14235,0.614464987031478
9737,0.9219262831590791
8343,0.32456656071099016
2730,0.5088082124645565
6358,0.7432829959911641
440968,0.5390468722491868
14639078,0.5791230810116903
67532,0.7215970833112794
6457,0.7002839438995855
10800,0.6337475143294554
6433761,0.48986056961454
229771,0.7481878409744132
3081363,0.5127633233769631
12722,0.6963037850023238
9385,0.7258216520470399
23576,0.5411321702233853
4748,0.5783121342275402
11665476,0.7732160937082347
6999791,0.7811109905899241
11356202,0.64791346218925
10405,0.6791181797779593
8180,0.6173456331950262
8361,0.6432420581945264
9502,0.6194244774435589
23424346,0.7793077051723967
949,0.7219838346994039
10228,0.5688152188857456
11571,0.7452864947044755
3958,0.6143089455060007
8471,0.836349390708699
24057,0.7221425897020229
93298,0.8487186786790566
26176,0.6889950543115414
285267,0.587992101490775
224471,0.7062843980369929
11622909,0.6976233926219155
6916151,0.5281935482714909
5284462,0.555256140467931
15320,0.7546740265166972
8093,0.606054269575057
11389,0.8073707322797112
8918,0.558409767463459
92602,0.5215471999992134
7932,0.7573053070124526
54670067,0.8625169848813666
18055,0.7367685595072073
9076,0.7900911656973895
13263,0.6497866247934061
2479,0.6919536242660451
11046097,0.5655893559339552
5816,0.6694596470652474
5283820,0.6117212837012492
6950,0.6101535432583076
11551,0.4758844609950536
77093,0.7252757557796699
6581,0.8457354080668253
4488,0.5777181685146129
7296,0.6335523518452547
10777,0.755482656759826
3229,0.6579314335552285
222196,0.8015333597807281
280045,0.8054061180962359
74170,0.798994813574437
63103,0.4165499096074315
23424400,0.6723539005327381
5344,0.6585814685970219
2265,0.6393283018648933
85151,0.4515374809884533
82296,0.7089605882127589
29228,0.5526965068457131
39238,0.5020211250195433
14106,0.6956186111342819
519757,0.7721252662705659
43233,0.6527925147960408
57979229,0.8489935802069495
7103,0.6220191582469514
86389,0.4911711221489315
18604,0.4612567381890383
9200,0.369241724571931
65731,0.4227794479984418
2346,0.6440517454365088
4201,0.7164104193298622
31352,0.7196683997084456
16481,0.5831691615966528
9180,0.47245843551166206
8113,0.9081153547090137
8108,0.7475567522680513
2776731,0.6682107880306106
40496,0.30830379686253123
227807,0.8191971021908833
16075,0.7169827410178126
904,0.7638321133993259
8894,0.8434118692254581
74417,0.46284093514788965
17962868,0.8271365256145652
92863,0.8370920203261434
31357,0.7396213030830463
67473,0.6733422813568076
61247,0.7824454736553736
10235,0.8686335176445467
135993077,0.5396802392469452
14642298,0.6653558368866742
40475,0.27160039353069765
6009,0.8048943388253785
12338,0.7817866614799304
75900,0.538570062505065
991,0.546262253832714
14923282,0.37170928428830363
7303,0.9130569019398269
2082,0.5745307183900736
7045,0.8905885302314157
7064,0.6677479150121141
7910,0.7940057961207924
5324707,0.783713223897208
40300,0.40324788111713866
23424252,0.592286397880236
8376,0.6374667113124243
12486,0.3973801732644753
9492,0.6733672863429236
81378,0.7647434299579798
105664,0.5680184047602809
21330,0.6942173826664816
6883,0.6912502827248115
6464,0.7304599577303026
5366239,0.8466227790127742
8607,0.48793372449659744
8343,0.3197257328280116
135398737,0.6374029851916804
11760,0.7122721436724584
73282,0.5822823515596282
8468,0.7137995220975488
40479,0.31850419243253714
442501,0.6953550170553879
87437,0.5978866847020539
6393,0.6097843497314073
6372,0.7516555020726351
23424415,0.6494977932784963
169132,0.5776652375802784
22345068,0.3520395410874657
36324,0.4942877827434478
7064,0.6852683784359554
148653,0.6838668944144553
4763,0.6983464334899318
15395,0.7920700912731147
521055,0.4409564913855755
33294,0.6617889292436954
38017,0.3543860945225725
7208,0.600706449400243
143098,0.6408718296537068
5365794,0.6942126827117734
101594,0.904861559712169
5149740,0.7253257799350684
54675785,0.7318718176042409
11972,0.7019035577004128
8680,0.5957020634271405
6635,0.5238025348824955
102491,0.6534598692806771
118688,0.6268981337768982
7243,0.8183724451625262
14033041,0.6808403976191127
102468,0.8177409802492863
6404,0.8203080691469035
5952,0.5481890818795153
61931,0.5462739918466982
18105,0.6649719079486155
8367,0.6784809507233087
20083,0.711206790998174
458593,0.790093355103333
23424283,0.6692703745739905
1983,0.7799994309572547
5960,0.7539337382768591
219986,0.42351951957597694
3038,0.6602105387190442
3033,0.5105161899576455
13286,0.867180951441959
24233,0.6869456494384866
616765,0.5854354472319316
14639075,0.6617134104941508
7845,0.7253257799350684
17564,0.5732257628796057
5202,0.7914596021074345
10210,0.6989858942433154
23273698,0.7708984166860106
589615,0.8296419368000243
8617,0.7153667632416998
93305,0.3869898809513698
7809,0.6644108294682644
40300,0.4031822864765634
9560,0.872826707569167
25146,0.46988470921316844
14215,0.6187869975843231
118111,0.6229142963054234
11230,0.6784140420541042
118717,0.839704634876752
91677,0.5875640927483692
2206,0.8703632948565542
688322,0.6181929393920182
3035,0.40185475836088697
86463,0.5199201617922307
14300,0.8011674603423014
2541,0.4283276238141193
98213,0.7938451333860588
7419,0.7576514746504224
12986,0.6508763995320953
4933,0.6527952922578736
9142,0.28057950669766335
138069,0.6619362172527405
7184,0.6547308352505962
6560,0.8459789581230751
4680,0.5969713350542101
1254,0.6829577805464297
70994,0.6335523518452547
403,0.7940024614723142
5560,0.6733327767101641
8461,0.664390513013311
4543,0.587550118799955
4168,0.6415230580709517
7153,0.6816868398623362
7541,0.5540086607301591
12149,0.5423372655906725
12713,0.5626210381653122
7010492,0.6987234210196113
7907,0.5719590459552297
7456,0.73115637166126
6443,0.7897213058825658
11936,0.3954719695759806
991,0.5462713290053849
89105,0.6977295742856838
4628,0.5642409516095911
5343,0.7015802076321095
75969,0.7138316872721954
8121,0.849731718830722
2726,0.519958668125695
36324,0.49428171773921825
36400,0.29726340180066246
17822,0.719617477071933
13214249,0.9037063697082411
36242,0.5372865183129654
23424422,0.7479717613364567
14923180,0.5045615228028791
6227,0.9159450699947314
91719,0.3473395577562221
2381,0.5331788403657273
16072,0.6438903148854861
9171,0.3588518111611468
11269,0.5416704425576154
5995,0.5007809741922195
110914,0.5328334584494918
249266,0.5520472793459096
15995,0.5340750997286297
38875,0.43010049288631164
7004,0.5533308237947182
92003,0.8004131301903705
8640,0.7220924538782576
8268,0.48172991520330405
350419,0.6330389340657312
156651,0.6729571664236781
7456,0.7228799055738039
29863,0.6810507077889489
1548887,0.5532024693498373
36392,0.4859238005523069
16478,0.5302988649825079
11414,0.6207169073571688
135440630,0.36856685756581303
87470,0.6778390396193952
342,0.778978812951695
5326160,0.6822895978547379
74051140,0.7462154658394281
343755,0.6708649436630011
11994,0.5746786365552661
8992,0.7928159616477607
8121,0.8508583715983876
101686644,0.7845303755277553
7961,0.6816852686755766
7169,0.6624321019434478
4506,0.6014637406250402
2337,0.7105189577543886
91683,0.5833029605161993
6433,0.7372238969645994
448580,0.8585279753033582
583065,0.7989255189886335
743,0.9095144083391
32778,0.6117371369512681
12749,0.8782046753792859
222786,0.6415745046503083
38884,0.5748677780608119
31347,0.8402154005325582
5372174,0.5891198308313471
80563,0.6976342219506073
9859093,0.713451895133718
139989,0.44845160530906053
2566,0.663090234353751
12239446,0.7693449173612603
93539,0.6985178990481641
17499,0.7227949729242084
23424432,0.697620473007535
3080890,0.6910397037807677
95385,0.6838782194480133
92434,0.4802956602383547
40234,0.3524582097978037
159201,0.3180264254851427
7914,0.7747552616174419
7319307,0.8125426252316116
23424333,0.7073013447845429
33919,0.6270843482235058
6688,0.44400534142838016
11046097,0.5638320432279508
7416,0.7298181855058983
11543,0.8133250651353259
6335,0.8190475932648783
5832,0.5370480266412111
16221,0.43885944269030264
7617,0.7337009074635443
16666,0.6829688131243851
67987,0.7438862426289374
8108,0.7475582203861918
15793,0.7242656928735306
5329,0.6720586853095121
16004,0.6203259759140152
23714,0.6361194407428717
4819,0.7168134669191948
91756,0.528874626220842
7758,0.7707653959152861
13960359,0.7433733720885898
108909,0.6681109142176817
5043691,0.7208975515866787
11524,0.7888612301510931
31289,0.6418817033653944
11721,0.841486552552245
72792,0.590533760099823
667468,0.627078346305486
11855,0.4827161431382695
76613,0.7771039630000066
2733768,0.7756449462164369
3102,0.6451042518845319
25572,0.6784764075535551
21019,0.7882194579266889
17534,0.44752585124991456
13388,0.6794665788579534
8882,0.7105604622551536
6589,0.6153773624501251
5543,0.5320368213889838
92170,0.6476573828780404
10800,0.6337475143294554
12178,0.7939954079463275
7475,0.6932268913744521
14322,0.7296256538385771
7560,0.7426536299939842
162097,0.5513199902666539
135,0.7548287824440544
3198,0.49804614567337313
10518,0.6528055185773833
7984,0.4350712133496613
220,0.6639722729426416
18444,0.618791590683956
10140464,0.20485728006050816
3372,0.5790787254378184
5842,0.7028637520809181
7461,0.5760637736113751
5995,0.500714127582389
8160,0.779324078129563
8743,0.7114222885487228
11509,0.7933536357219232
10554,0.7169827410178126
37123,0.4346001049816267
2230,0.8973207360754185
30709,0.44169508342142455
638186,0.7691472461894343
2719,0.6637075634636216
10748,0.6449705849133547
10962,0.6554038196178938
18937,0.5747749477622229
6278,0.7169827410178126
6214,0.6098013607385191
36186,0.38005225755226085
105664,0.5680184047602809
6888,0.7112966391095905
92735,0.6597028721813099
949,0.7221169188130468
92170,0.647658505337661
86296,0.5501219626726968
166523,0.5663559486844867
23448,0.44683208815913017
7657,0.6082023489812851
3478,0.493039211928717
5852,0.8370904128150757
88806,0.7176180955199728
559455,0.8073849524119506
5366074,0.6524686531069203
5993,0.4048028123640761
6344,0.8049055357612004
17581,0.5621240500114424
66327,0.5616723226511671
5401,0.7298158696708266
68492,0.6771816093720826
57979229,0.849007397562941
40475,0.3357776159711268
7731,0.6951918720740448
76792,0.7715333800921773
67645,0.25901625773999126
10908,0.7718920279537089
12107,0.7220594535012381
700999,0.5904452542550136
8858,0.8093655693783732
4933,0.6434893932950012
11848,0.8653826979679113
91756,0.6879842674221557
3037,0.5918410700800507
6782,0.5462713290053849
86354,0.5174820023032303
13690,0.6636341688517854
31573,0.6072985408367704
11906,0.6395268152985866
346684,0.7044301283728194
6361,0.7552497445916135
4173,0.7647225135743511
1794427,0.7845421030808523
7091,0.6696379860681805
8882,0.7164199282763795
68210,0.7218177432134241
2905,0.6984750007464822
26289,0.65352460490913
439242,0.8199101703677728
37869,0.6014348136405061
6544,0.7772221632605756
5568,0.5436974875729542
11508,0.799173320208275
6453423,0.5386143121865199
1923,0.690235268866847
2726,0.5199181882784634
86453,0.5837459181232054
13173028,0.8537059804188365
222552,0.6679185156539197
135499147,0.6155827295619345
590836,0.439686574649066
808817,0.721988551981962
24473,0.7054308409785353
13245,0.6914539092219939
9171,0.3280699381662852
4926,0.5797724948821478
11360103,0.46306793383429484
11941,0.45913999286242624
23424148,0.899323056815812
8140,0.5205660438617828
4727,0.8370920203261434
5146,0.8267406285230025
76308,0.7054702799995733
165362778,0.5476864042223445
5745,0.5691362706393589
5355863,0.8727793662141984
7521,0.8053016398884828
61226,0.7654429616825806
5997,0.373028316494919
123913,0.8376103312338146
5801,0.7980449906823186
7850,0.7583000368249608
90509,0.733668818852324
153920,0.734965809006829
8003,0.641271332991753
82641,0.8781235636489828
227613,0.7601809160341659
13613,0.7811218835182434
13081,0.47695993127263303
28488,0.6934777644368457
2537,0.7176245132422168
441074,0.6297771504807688
11776,0.43046080165436007
32765,0.5250928459209293
7849,0.7606068665488709
67062,0.7185038008744676
309,0.8685206469172378
22833469,0.5127448025365162
5326,0.6797499653847796
2087,0.5831698559300224
6438067,0.6394286211319232
11842,0.5218739997215773
6324,0.6726117642274404
234760,0.6608869875011636
6054,0.7948987720486401
119954,0.5205673094366094
4931,0.6851323610381835
7463,0.6041201739712321
24744,0.5372865183129654
3380,0.5525314020203512
11796,0.5046028571698276
77580,0.6609560947536548
91763,0.558837229480107
7953,0.8107216828632285
82343,0.3459095863641618
3394,0.5697780358684459
23424310,0.8447339126915274
64805,0.6968671517857181
13960356,0.6631851957853656
251859,0.6252995410327495
20161,0.7057453440241935
8441,0.5880209026879528
94503,0.5039143625155876
89809,0.5149207494896901
23424221,0.6704463630038124
16692,0.2226269109087023
5724647,0.6743360537735115
17577,0.6104681396176472
14090,0.7978460412927533
13668250,0.7071839520659637
568962,0.6841720320780428
