CID,a
27588,0.3442982456140351
27588,0.3442982456140351
27588,0.3442982456140351
27588,0.3442982456140351
50099,0.3603801169590643
38277,0.3245614035087719
53037,0.27997076023391815
53038,0.2288011695906432
6895,0.5921052631578947
6895,0.5921052631578947
41541,0.43274853801169594
40467,0.38523391812865493
38018,0.2989766081871345
38018,0.2989766081871345
38018,0.22587719298245612
36188,0.36915204678362573
37035,0.2719298245614034
40479,0.28435672514619875
37037,0.29532163742690054
38306,0.2470760233918128
51822,0.38888888888888884
40478,0.2807017543859649
40470,0.36915204678362573
633844,0.2192982456140351
38018,0.2989766081871345
91722,0.1754385964912281
3031,0.5745614035087719
3031,0.5745614035087719
3031,0.5935672514619883
3031,0.5745614035087719
119954,0.5146198830409356
37175,0.6491228070175438
12269,0.6250000000000001
12269,0.6257309941520467
15769,0.4766081871345029
4685,0.64546783625731
37803,0.4597953216374269
38875,0.41154970760233917
38875,0.41154970760233917
38875,0.41154970760233917
38875,0.41154970760233917
36186,0.35453216374269003
36186,0.35453216374269003
38014,0.30628654970760233
38014,0.36915204678362573
36186,0.3823099415204678
38033,0.4451754385964912
37248,0.3523391812865497
36186,0.35453216374269003
37807,0.30774853801169594
37807,0.34868421052631576
40234,0.3230994152046784
40234,0.3230994152046784
40234,0.3230994152046784
37803,0.4444444444444445
38877,0.38742690058479534
38877,0.38742690058479534
38877,0.38742690058479534
37248,0.37280701754385964
38012,0.3589181286549707
63086,0.33845029239766083
63071,0.2989766081871345
40471,0.34210526315789475
40471,0.34210526315789475
40471,0.34210526315789475
40471,0.34137426900584794
40234,0.3230994152046784
40500,0.23099415204678364
40500,0.23099415204678364
40500,0.23099415204678364
38024,0.2521929824561403
13,0.6235380116959064
613387,0.4290935672514619
91633,0.25
12463,0.5504385964912281
12463,0.5511695906432749
36401,0.3611111111111111
38019,0.31286549707602335
38019,0.31286549707602335
41404,0.3574561403508772
37251,0.21491228070175436
38411,0.131578947368421
90649,0.5211988304093568
91692,0.45248538011695905
91692,0.44298245614035087
7977,0.8293859649122807
12510,0.5899122807017544
91652,0.31286549707602335
10943,0.6622807017543859
10943,0.6600877192982456
36399,0.5007309941520468
47651,0.31432748538011696
38876,0.4042397660818713
38876,0.4042397660818713
36185,0.31432748538011696
63106,0.398391812865497
38876,0.4042397660818713
50099,0.34137426900584794
17097,0.40862573099415206
63080,0.33845029239766083
37250,0.3442982456140351
53038,0.3055555555555555
3444,0.6008771929824561
38881,0.3574561403508772
37035,0.2763157894736842
37034,0.2587719298245613
38016,0.2521929824561403
40476,0.3055555555555555
7950,0.5570175438596491
7950,0.5570175438596491
37247,0.43567251461988304
37247,0.43567251461988304
37247,0.43567251461988304
44163,0.398391812865497
43238,0.34356725146198824
43004,0.28216374269005845
92391,0.24780701754385956
63083,0.30628654970760233
63098,0.25
91662,0.3494152046783625
91662,0.3494152046783625
91662,0.3494152046783625
91662,0.3494152046783625
36647,0.24780701754385956
36647,0.24780701754385956
36647,0.24780701754385956
36647,0.23026315789473686
91723,0.26388888888888884
91721,0.19152046783625726
63072,0.3245614035087719
63072,0.3252923976608187
40476,0.3055555555555555
40476,0.3055555555555555
40476,0.30628654970760233
53039,0.2192982456140351
39253,0.195906432748538
41362,0.34137426900584794
36327,0.2192982456140351
38410,0.21198830409356728
40478,0.2777777777777777
91648,0.14619883040935672
38253,0.33406432748538006
139820215,0.5204678362573099
16117,0.5204678362573099
16117,0.5204678362573099
13,0.6220760233918129
13,0.6220760233918129
13,0.6220760233918129
27514,0.42616959064327486
27514,0.42616959064327486
27514,0.43128654970760233
27514,0.42616959064327486
38881,0.368421052631579
35823,0.3442982456140351
37034,0.2587719298245613
37034,0.2587719298245613
40172,0.2573099415204678
37036,0.2989766081871345
38016,0.3048245614035088
40517,0.31286549707602335
40172,0.25584795321637427
40474,0.256578947368421
40483,0.19005847953216373
50103,0.195906432748538
7270,0.4780701754385965
7270,0.4780701754385965
36402,0.35453216374269003
40496,0.25584795321637427
63079,0.26461988304093564
40475,0.3040935672514619
40482,0.20540935672514624
63084,0.34356725146198824
40472,0.3040935672514619
16495,0.2156432748538011
16495,0.2156432748538011
16495,0.19225146198830403
16495,0.2156432748538011
40484,0.12426900584795317
40484,0.12426900584795317
12468,0.5460526315789473
12468,0.5460526315789473
12468,0.5460526315789473
12468,0.5460526315789473
41362,0.34137426900584794
11855,0.4714912280701754
11855,0.4714912280701754
11855,0.4714912280701754
14923176,0.5051169590643274
15787,0.4853801169590643
15787,0.4853801169590643
443029,0.5679824561403508
77338,0.5226608187134503
30331,0.641812865497076
2713,0.6798245614035089
23436,0.5343567251461988
23341,0.48099415204678364
43603,0.5043859649122807
92379,0.5226608187134503
17126,0.533625730994152
90650,0.48099415204678364
93346,0.4707602339181286
14896031,0.45248538011695905
14923179,0.48684210526315785
42268,0.4298245614035088
14923180,0.4963450292397661
7208,0.6059941520467835
16685,0.3706140350877193
16309,0.43421052631578944
16692,0.1754385964912281
3048,0.42470760233918126
3048,0.42470760233918126
3048,0.42836257309941517
19519,0.4722222222222222
19519,0.4722222222222222
19519,0.4722222222222222
60963,0.42470760233918126
3224,0.4502923976608187
13940,0.4495614035087719
44134379,0.34868421052631576
19014,0.48757309941520466
19014,0.48757309941520466
19014,0.48757309941520466
19014,0.48757309941520466
34586,0.3559941520467836
15625,0.2112573099415204
7239,0.6615497076023392
7239,0.6615497076023392
7239,0.6615497076023392
27959,0.493421052631579
18102,0.41739766081871343
38040,0.3530701754385965
41363,0.26900584795321636
38036,0.42470760233918126
41540,0.42470760233918126
63108,0.4239766081871345
38024,0.3070175438596491
40480,0.2192982456140351
29910,0.31432748538011696
18636,0.0
35454,0.24780701754385956
17348,0.3055555555555555
17348,0.3055555555555555
17348,0.30628654970760233
17348,0.3055555555555555
16318,0.03654970760233918
16318,0.03654970760233918
16318,0.0950292397660818
16318,0.03654970760233918
6720,0.45906432748538006
6720,0.45906432748538006
16686,0.3523391812865497
38200,0.03654970760233918
12463,0.5504385964912281
12463,0.5504385964912281
37251,0.21491228070175436
37251,0.21491228070175436
37251,0.21198830409356728
41404,0.3574561403508772
727,0.5548245614035088
727,0.5548245614035088
727,0.5548245614035088
727,0.5482456140350878
727,0.5489766081871345
6478,0.5058479532163743
6478,0.5058479532163743
6478,0.5058479532163743
6478,0.5058479532163743
12814,0.4064327485380117
15910,0.4714912280701754
15910,0.4722222222222222
108737,0.5394736842105263
8342,0.5614035087719298
8371,0.6659356725146198
72813,0.6374269005847952
94325,0.5767543859649122
14935795,0.48684210526315785
11993,0.6257309941520467
23424052,0.820906432748538
23424051,0.820906432748538
23424051,0.820906432748538
23424052,0.8205409356725146
23424051,0.8026315789473685
23424052,0.820906432748538
16004,0.6096491228070176
5359277,0.7755847953216374
640537,0.833406432748538
16004,0.6191520467836257
6333,0.8194444444444444
6333,0.8194444444444444
6333,0.8194444444444444
6333,0.8195175438596491
31296,0.7456140350877193
31296,0.7456140350877193
31296,0.7456140350877193
31296,0.7456140350877193
92818,0.6980994152046784
79092,0.6973684210526315
7503,0.7097953216374269
7503,0.7097953216374269
7503,0.7105263157894736
7503,0.7097953216374269
7835,0.8737573099415205
6338,0.756578947368421
7849,0.7880116959064327
7849,0.7880116959064327
7849,0.7880116959064327
7849,0.7880116959064327
7280,0.7105263157894736
7280,0.7105263157894736
7280,0.7105263157894736
7280,0.7141812865497076
7850,0.7850877192982456
8006,0.7492690058479532
8006,0.7492690058479532
642197,0.7178362573099416
8881,0.7660818713450293
8881,0.7660818713450293
8881,0.7668128654970761
8881,0.7660818713450293
24726,0.75
7551,0.5650584795321637
7551,0.5650584795321637
7551,0.5650584795321637
11,0.8070175438596491
11,0.8070175438596491
638186,0.7894736842105262
643833,0.7894736842105262
643833,0.7792397660818714
7285,0.7441520467836257
7285,0.743421052631579
6575,0.7412280701754387
6574,0.7763157894736842
6574,0.7763157894736842
6574,0.7763157894736842
6574,0.7763157894736842
6575,0.7324561403508771
25717,0.695906432748538
12418,0.7251461988304093
12418,0.7251461988304093
12418,0.7251461988304093
10963,0.8633040935672515
10963,0.8633040935672515
10963,0.8633040935672515
6344,0.8384502923976608
6344,0.8384502923976608
6344,0.8384502923976608
6344,0.8249269005847953
6359,0.7719298245614035
6366,0.7646198830409356
6366,0.7646198830409356
6366,0.7646198830409356
6366,0.7653508771929823
246598,0.41959064327485374
246598,0.41959064327485374
4211,0.40862573099415206
4211,0.40862573099415206
4211,0.40862573099415206
3035,0.38011695906432746
6294,0.35818713450292394
6294,0.35818713450292394
6294,0.35818713450292394
6294,0.4057017543859649
3035,0.38011695906432746
3035,0.38011695906432746
3035,0.38011695906432746
246598,0.41959064327485374
246598,0.41959064327485374
4211,0.40862573099415206
41650,0.5752923976608186
6901,0.5255847953216374
6901,0.5255847953216374
27027,0.685672514619883
15902,0.5796783625730995
31373,0.6710526315789473
31373,0.698830409356725
6591,0.7573099415204678
6591,0.7573099415204678
6591,0.7573099415204678
6591,0.756578947368421
6419,0.6944444444444444
6419,0.6944444444444444
6419,0.6944444444444444
6419,0.6929824561403509
17038,0.48976608187134496
17038,0.48976608187134496
17038,0.48976608187134496
6212,0.7989766081871345
6212,0.7989766081871345
6212,0.7989766081871345
6212,0.7982456140350878
88346,0.5716374269005847
6214,0.6162280701754386
6214,0.6162280701754386
6214,0.6162280701754386
5943,0.7156432748538011
5943,0.7156432748538011
5943,0.7156432748538011
11011,0.7258771929824561
33565,0.5782163742690059
33565,0.5782163742690059
33565,0.5782163742690059
6407,0.8339912280701753
8606,0.5358187134502924
8607,0.4773391812865497
94382,0.516812865497076
94382,0.516812865497076
94382,0.516812865497076
37829,0.7660818713450293
37829,0.7660818713450293
37829,0.7660818713450293
37829,0.7660818713450293
93519,0.8084795321637426
7856,0.8934210526315789
7856,0.8779239766081871
5561,0.6571637426900585
2907,0.8249269005847953
45208,0.7441520467836257
2578,0.7580409356725146
8074,0.7090643274853801
8115,0.8172514619883041
8115,0.8026315789473685
246187,0.7214912280701754
8295,0.7668128654970761
10461,0.7119883040935673
22070,0.7997076023391813
22070,0.7997076023391813
22070,0.7997076023391813
22070,0.7997076023391813
10109,0.7748538011695907
10109,0.7748538011695907
10109,0.7748538011695907
60209608,0.7748538011695907
23424106,0.7426900584795322
19847,0.7785087719298246
10967,0.8320175438596491
31398,0.8135964912280701
6909,0.790204678362573
10835,0.6133040935672515
10834,0.7266081871345029
3661,0.7448830409356725
3661,0.7448830409356725
3661,0.7295321637426901
3661,0.7295321637426901
3661,0.7448830409356725
3661,0.7331871345029239
251910,0.8830409356725146
251910,0.8830409356725146
251910,0.8832383040935672
251910,0.8830409356725146
5184,0.847953216374269
5184,0.8494152046783625
5184,0.8494152046783625
5184,0.8484649122807018
5184,0.8494152046783625
11096,0.9149853801169591
4496,0.6067251461988304
4496,0.6067251461988304
232869,0.5994152046783625
4496,0.6067251461988304
71015,0.4758771929824561
4164,0.5964912280701755
3016,0.6103801169590644
3016,0.6096491228070176
3016,0.6096491228070176
10661,0.7741228070175439
3182,0.8720760233918129
3182,0.8720760233918129
3182,0.8720760233918129
3182,0.8720760233918129
2153,0.7828947368421052
2153,0.7828947368421052
2153,0.7828947368421052
23422306,0.8264619883040936
101666842,0.5972222222222222
453958,0.6162280701754386
453974,0.6622807017543859
4164,0.5964912280701755
234566,0.9318713450292397
2717,0.7353801169590642
23424373,0.8180555555555555
4253,0.6447368421052632
4253,0.6447368421052632
3592,0.6805555555555555
4253,0.6447368421052632
521308,0.7894736842105262
942,0.9422514619883041
13387,0.9576023391812866
12291,0.9013157894736842
12291,0.9013157894736842
12291,0.9013157894736842
4062,0.7711988304093567
4062,0.7711988304093567
4062,0.7711988304093567
4062,0.7711988304093567
4062,0.7711988304093567
12755,0.9546783625730993
12755,0.9546783625730993
12755,0.9548245614035088
12755,0.9546783625730993
6075,0.5380116959064327
6075,0.5380116959064327
6075,0.5380116959064327
6075,0.5380116959064327
6075,0.5380116959064327
6748,0.8127192982456141
43079,0.5599415204678362
43079,0.5599415204678362
43079,0.5599415204678362
43079,0.5599415204678362
12009,0.8260233918128654
12009,0.8260233918128654
12009,0.8260233918128654
12009,0.8260233918128654
23424310,0.8838157894736842
6726,0.7068713450292398
5566,0.554093567251462
5566,0.554093567251462
4917,0.5628654970760234
5566,0.554093567251462
4917,0.5628654970760234
4917,0.5628654970760234
4917,0.5628654970760234
7972,0.9576023391812866
7972,0.9576023391812866
7972,0.957236842105263
7972,0.9576023391812866
41462,0.7470760233918128
54676228,0.5804093567251462
54676228,0.5804093567251462
43714,0.6535087719298245
174174,0.7295321637426901
91460,0.8830409356725146
2519,0.8135964912280701
2519,0.8135964912280701
2519,0.8135964912280701
5429,0.6842105263157895
5429,0.7002923976608187
350796,0.7390350877192983
3477,0.6162280701754386
222080,0.8026315789473685
69726,0.7704678362573099
69726,0.7704678362573099
69726,0.7704678362573099
69726,0.7704678362573099
75324,0.8148391812865498
3608,0.6842105263157895
3608,0.6842105263157895
3608,0.6842105263157895
3608,0.6849415204678362
84480,0.6666666666666666
5576,0.8510964912280701
4690,0.6783625730994152
4690,0.6783625730994152
4690,0.5014619883040935
4690,0.6783625730994152
10788,0.7288011695906432
10788,0.7288011695906432
10788,0.7288011695906432
10788,0.7580409356725146
2206,0.8432748538011696
2206,0.9364035087719298
2151,0.925
2151,0.8391812865497077
4100,0.7507309941520468
4100,0.7507309941520468
4100,0.7507309941520468
4100,0.7507309941520468
4100,0.7507309941520468
768,0.9992690058479532
7515,0.7909356725146199
7515,0.7909356725146199
67069,0.6739766081871345
67069,0.6739766081871345
10178,0.6220760233918129
3821,0.8744883040935673
69675,0.7346491228070177
33775,0.5891812865497075
33775,0.5891812865497075
33775,0.5957602339181286
33775,0.5891812865497075
2712,0.7251461988304093
2712,0.7251461988304093
54685734,0.6652046783625731
54685734,0.6564327485380117
54685734,0.6564327485380117
54685734,0.6564327485380117
54677440,0.6739766081871345
54677440,0.6739766081871345
54687414,0.7807017543859649
23424039,0.7807017543859649
54680103,0.7002923976608187
54680103,0.702485380116959
54680103,0.7002923976608187
54680103,0.7002923976608187
54676011,0.7551169590643275
54686003,0.6549707602339181
54686003,0.6549707602339181
54686003,0.6527777777777778
7669,0.9515350877192982
949,0.7441520467836257
949,0.7441520467836257
949,0.7441520467836257
949,0.7441520467836257
2200,0.6944444444444444
2200,0.6944444444444444
2200,0.6944444444444444
2200,0.6944444444444444
7031,0.6776315789473684
6053,0.4466374269005848
10872,0.5489766081871345
8808,0.804093567251462
13643,0.7733918128654971
408825,0.9062865497076024
4465629,0.7675438596491229
6009,0.8384502923976608
6009,0.8384502923976608
6009,0.8385233918128655
6009,0.8384502923976608
15402,0.7478070175438597
2123,0.638888888888889
1146,0.9707602339181286
1146,0.945906432748538
519723,0.7288011695906432
2160,0.5584795321637427
2160,0.5584795321637427
2160,0.5584795321637427
3158,0.5957602339181286
667468,0.5957602339181286
3158,0.6359649122807017
3158,0.6359649122807017
667468,0.6359649122807017
667477,0.6359649122807017
567743,0.8468567251461988
66960,0.8699561403508772
23435,0.9525584795321637
3696,0.5782163742690059
3696,0.5782163742690059
3696,0.5782163742690059
3696,0.5782163742690059
3696,0.5782163742690059
4926,0.5701754385964912
5568,0.49707602339181284
5568,0.49707602339181284
4926,0.5701754385964912
5568,0.49707602339181284
2726,0.5116959064327485
2726,0.5182748538011696
2726,0.5182748538011696
4926,0.5701754385964912
5568,0.49707602339181284
2726,0.5182748538011696
247,0.9371345029239766
248,0.9371345029239766
4033,0.8033625730994153
2995,0.6169590643274854
2995,0.6169590643274854
2995,0.6169590643274854
2995,0.6169590643274854
2995,0.6169590643274854
5587,0.6915204678362572
5587,0.6915204678362572
5587,0.6915204678362572
5587,0.6915204678362572
4098,0.6915204678362572
4098,0.6915204678362572
4098,0.6915204678362572
4098,0.6915204678362572
31374,0.9656432748538011
31374,0.9656432748538011
31374,0.9656432748538011
5032,0.8538011695906432
5032,0.8538011695906432
5032,0.8538011695906432
5032,0.85453216374269
75891,0.8805336257309941
4376,0.8293859649122807
27159,0.874561403508772
87176,0.46345029239766083
54682938,0.7807017543859649
54675777,0.6739766081871345
97049537,0.6739766081871345
54680690,0.7002923976608187
54675785,0.7551169590643275
54675779,0.6527777777777778
54675779,0.6549707602339181
22544,0.6754385964912281
22544,0.6754385964912281
14461,0.7580409356725146
6582,0.9678362573099416
11364,0.814985380116959
11364,0.8150584795321638
244990,0.9039473684210526
3727837,0.9201023391812866
838,0.8845029239766081
838,0.6644736842105263
342467,0.8700292397660818
13728,0.6666666666666666
13728,0.6666666666666666
13728,0.6681286549707602
13728,0.6666666666666666
14033081,0.7945906432748537
7767,0.9520467836257309
23274267,0.804093567251462
14033083,0.6747076023391814
4049,0.9253654970760233
68214,0.8454678362573099
16556,0.6644736842105263
16556,0.6527777777777778
16556,0.6644736842105263
16556,0.6644736842105263
7560,0.7675438596491229
7560,0.7675438596491229
7560,0.7668128654970761
7560,0.7675438596491229
16562,0.6337719298245614
16562,0.6337719298245614
16562,0.6337719298245614
16554,0.7119883040935673
16554,0.7119883040935673
16554,0.7119883040935673
27375,0.6301169590643274
8800,0.6732456140350876
8800,0.6732456140350876
8800,0.6695906432748538
8800,0.6732456140350876
91612,0.5679824561403508
91612,0.5679824561403508
27375,0.6315789473684211
3120,0.6067251461988304
16115,0.527046783625731
312440,0.6703216374269005
312440,0.6703216374269005
312440,0.6703216374269005
12437,0.9528508771929824
12437,0.9532163742690059
18432,0.5687134502923976
1088,0.9230263157894736
31645,0.7419590643274854
6888,0.7317251461988304
6888,0.7317251461988304
6888,0.7317251461988304
31201,0.8225146198830409
31201,0.8223684210526316
31645,0.7419590643274854
31645,0.7419590643274854
14033045,0.7200292397660819
25811,0.9523391812865497
44178,0.5972222222222222
5455,0.5994152046783625
80260,0.9050438596491228
36324,0.48464912280701755
36324,0.48464912280701755
36324,0.48464912280701755
36324,0.48464912280701755
2756,0.7858187134502924
2756,0.7828947368421052
15331,0.8698830409356726
15331,0.8698830409356726
15331,0.8698830409356726
15331,0.8695175438596491
10111,0.7668128654970761
5360220,0.8399122807017544
11719,0.9671052631578948
11719,0.9671052631578948
88626,0.8550438596491228
80558,0.8535818713450293
5371562,0.9320175438596492
560193,0.9678362573099416
560193,0.9241228070175438
91716,0.5285087719298245
14210,0.9335526315789473
3082,0.8141812865497076
92452,0.7032163742690059
92326,0.6396198830409356
92326,0.6396198830409356
170228,0.8970029239766081
6129,0.6366959064327485
2566,0.6798245614035089
6129,0.6447368421052632
6129,0.6447368421052632
6129,0.6447368421052632
16034,0.7529239766081871
23421,0.7697368421052632
23421,0.7697368421052632
23421,0.7697368421052632
17517,0.6754385964912281
17517,0.6885964912280702
6143,0.638888888888889
17564,0.5745614035087719
17564,0.5745614035087719
17564,0.5745614035087719
17564,0.5745614035087719
31099,0.7134502923976608
4944,0.7346491228070177
4944,0.7346491228070177
40032,0.716374269005848
14322,0.7529239766081871
14322,0.7529239766081871
14322,0.7529239766081871
14322,0.7529239766081871
17516,0.638888888888889
15967,0.5482456140350878
16247,0.7119883040935673
17563,0.695906432748538
17040,0.7280701754385964
9414,0.6396198830409356
22890,0.6220760233918129
19106,0.594298245614035
16248,0.5818713450292398
16247,0.7119883040935673
4944,0.7346491228070177
4944,0.7346491228070177
5365211,0.7324561403508771
5365211,0.7324561403508771
6512368,0.7112573099415205
5368008,0.8307748538011697
5367980,0.8211257309941521
5353758,0.851827485380117
5361043,0.7660818713450293
38235,0.7660818713450293
38235,0.7660818713450293
5364932,0.7660818713450293
5366286,0.8925438596491228
5366286,0.8922514619883041
12679,0.939108187134503
9037,0.9241959064327485
2723631,0.9562865497076023
5251503,0.8786695906432748
3001858,0.939108187134503
6061,0.9824561403508771
6061,0.9824561403508771
6061,0.9824561403508771
6061,0.9824561403508771
1322,0.9736842105263158
12699,0.8223684210526316
12699,0.8223684210526316
12699,0.8223684210526316
12699,0.8220029239766081
6375,0.9035087719298245
6375,0.9035087719298245
9300,0.6535087719298245
887,0.9992690058479532
712,0.9663742690058479
887,0.993421052631579
8254,0.9491228070175439
66548,0.6059941520467835
3512,0.5475146198830408
3512,0.5475146198830408
3512,0.5489766081871345
2828,0.7733918128654971
2828,0.7733918128654971
2828,0.7733918128654971
4114,0.6169590643274854
4114,0.6169590643274854
3828,0.7090643274853801
3828,0.7090643274853801
3828,0.7090643274853801
5284371,0.7763157894736842
68323,0.8758771929824561
1302,0.5804093567251462
1065,0.6827485380116959
1065,0.6827485380116959
1065,0.6381578947368421
1065,0.6827485380116959
3715,0.5467836257309941
3715,0.5467836257309941
3715,0.5467836257309941
29978,0.47953216374269003
29978,0.47953216374269003
6433761,0.47953216374269003
220520,0.6725146198830408
220520,0.7317251461988304
220520,0.7317251461988304
220520,0.7317251461988304
5102,0.5614035087719298
1302,0.5804093567251462
10748,0.6564327485380117
8549,0.679093567251462
441074,0.6381578947368421
5281636,0.6703216374269005
37264,0.6184210526315789
3916,0.5760233918128655
60209623,0.6695906432748538
2828,0.7733918128654971
5149740,0.7478070175438597
5149740,0.7478070175438597
1302,0.5804093567251462
1302,0.5804093567251462
1302,0.6001461988304093
10228,0.5694444444444444
10228,0.5694444444444444
68437,0.746345029239766
68437,0.746345029239766
68437,0.746345029239766
1309,0.5840643274853801
1309,0.5840643274853801
4544,0.6549707602339181
4544,0.6549707602339181
4544,0.6549707602339181
4544,0.6396198830409356
350929,0.5204678362573099
3715,0.5482456140350878
29978,0.47953216374269003
613010,0.6571637426900585
3916,0.5760233918128655
3916,0.5760233918128655
3916,0.5760233918128655
3916,0.5760233918128655
16668,0.577485380116959
5578,0.6754385964912281
5578,0.6754385964912281
5578,0.6754385964912281
5578,0.6754385964912281
7519,0.7492690058479532
7519,0.7492690058479532
7519,0.736842105263158
7519,0.7492690058479532
31217,0.7529239766081871
4115,0.38084795321637427
13011,0.7046783625730995
75540,0.7543859649122807
25572,0.6944444444444444
25572,0.6944444444444444
25572,0.6944444444444444
11370,0.7763157894736842
4558811,0.7171052631578947
75152,0.6564327485380117
282998,0.7390350877192983
23424190,0.7719298245614035
7447,0.6527777777777778
7485,0.7083333333333333
7485,0.7083333333333333
7485,0.7083333333333333
11140,0.702485380116959
7048,0.7412280701754387
7485,0.7083333333333333
7048,0.7412280701754387
7048,0.7412280701754387
7048,0.7412280701754387
11458968,0.4919590643274854
2199,0.7668128654970761
2199,0.7668128654970761
2199,0.7668128654970761
2199,0.7668128654970761
2199,0.7668128654970761
105010,0.4773391812865497
10228,0.5694444444444444
10228,0.5694444444444444
7703,0.6557017543859649
7703,0.6557017543859649
8815,0.6710526315789473
1549040,0.6557017543859649
637563,0.6557017543859649
8815,0.6710526315789473
8815,0.6710526315789473
3314,0.7704678362573099
235909,0.7178362573099416
734627,0.7690058479532164
699414,0.7171052631578947
17833,0.6812865497076024
16126,0.6425438596491228
4013740,0.8412280701754385
12167,0.6812865497076024
12167,0.6812865497076024
3488,0.5124269005847953
3488,0.5124269005847953
3488,0.5124269005847953
3488,0.5124269005847953
3488,0.5124269005847953
41017,0.570906432748538
19988,0.8778508771929825
31244,0.7755847953216374
31244,0.7755847953216374
31244,0.7748538011695907
31244,0.7755847953216374
3310,0.6235380116959064
2363,0.5555555555555556
4865,0.6198830409356726
28050,0.7748538011695907
17160,0.6995614035087719
13649,0.5
17581,0.5621345029239766
7732,0.8283625730994152
66793,0.6542397660818713
5827,0.7894736842105262
5827,0.7894736842105262
5827,0.7894736842105262
5827,0.8084795321637426
14368934,0.8629385964912281
12453601,0.6849415204678362
74066,0.7682748538011696
29863,0.695906432748538
5330,0.6447368421052632
26576,0.5804093567251462
26576,0.5804093567251462
26576,0.5804093567251462
26576,0.5804093567251462
15285,0.6769005847953217
66639,0.6564327485380117
1183,0.8011695906432748
29622,0.6747076023391814
78690,0.8293859649122807
13011,0.7046783625730995
16127,0.6578947368421053
3030,0.760233918128655
6884,0.5679824561403508
40774,0.5095029239766081
17343,0.5906432748538012
17343,0.5906432748538012
17343,0.5906432748538012
17343,0.5343567251461988
13677,0.5014619883040935
29863,0.6973684210526315
19596,0.698830409356725
19596,0.698830409356725
5323,0.6681286549707602
5323,0.6681286549707602
5281636,0.6703216374269005
5281636,0.6703216374269005
3512,0.5475146198830408
3512,0.5475146198830408
3030,0.760233918128655
3030,0.760233918128655
23422066,0.8179824561403508
66821,0.8187134502923976
5326,0.695906432748538
5326,0.695906432748538
5326,0.695906432748538
176879,0.5263157894736842
5149740,0.7478070175438597
57501503,0.7478070175438597
57501503,0.7478070175438597
1309,0.5840643274853801
4544,0.6549707602339181
23424438,0.5972222222222222
68437,0.746345029239766
460,0.7412280701754387
2214,0.7733918128654971
8468,0.7346491228070177
3314,0.7704678362573099
3314,0.7704678362573099
3314,0.7704678362573099
7127,0.6980994152046784
23424283,0.6842105263157895
15742812,0.783625730994152
8419,0.7807017543859649
17160,0.6995614035087719
17160,0.6995614035087719
68210,0.7441520467836257
68210,0.7441520467836257
68210,0.7441520467836257
68210,0.7441520467836257
2833,0.815204678362573
4749,0.6549707602339181
3516,0.8407894736842104
4107,0.8121345029239766
17717,0.9377923976608187
23422064,0.8033625730994153
23422064,0.8033625730994153
23422050,0.8179824561403508
23422050,0.8179824561403508
23422066,0.8011695906432748
23422064,0.8033625730994153
19596,0.698830409356725
23422065,0.8033625730994153
23422065,0.8033625730994153
23422065,0.8033625730994153
4928,0.7032163742690059
5323,0.6681286549707602
5330,0.6447368421052632
5330,0.6447368421052632
13709,0.6498538011695907
321132,0.7704678362573099
10869,0.7668128654970761
74711,0.8480263157894736
11469,0.8004385964912281
8300,0.9678362573099416
11721,0.8801169590643274
4171,0.7967836257309941
11721,0.8803362573099415
15413,0.8669590643274854
12250,0.818640350877193
5366546,0.5051169590643274
38532,0.5051169590643274
38532,0.5051169590643274
5366546,0.493421052631579
23424437,0.7383040935672515
13027933,0.9179093567251463
20498,0.7748538011695907
12316,0.879203216374269
13290,0.6703216374269005
347595,0.8394736842105264
7900,0.9612573099415205
30111,0.9345760233918129
7946,0.8973684210526316
19710,0.943201754385965
5385314,0.8165204678362573
39722,0.7331871345029239
13525,0.8011695906432748
6506658,0.4692982456140351
8019,0.9663742690058479
6584,0.9225146198830408
8071,0.9612573099415205
65450,0.7309941520467836
8134,0.9517543859649122
8150,0.9482456140350877
8344,0.7733918128654971
66046,0.7916666666666667
42586,0.7675438596491229
42586,0.7675438596491229
42586,0.7675438596491229
42586,0.7792397660818714
53735,0.7448830409356725
12251,0.9612573099415205
93200,0.804093567251462
5770,0.597953216374269
11722,0.9554093567251463
11722,0.9554093567251463
11722,0.9554093567251463
7865,0.9269005847953217
7865,0.9269005847953217
7865,0.9315789473684211
7865,0.9269005847953217
8020,0.9195906432748538
8020,0.9195906432748538
8020,0.9195906432748538
38295,0.7967836257309941
38295,0.7967836257309941
38295,0.7967836257309941
2826,0.7214912280701754
2826,0.7214912280701754
86450,0.6162280701754386
86451,0.6374269005847952
86444,0.6739766081871345
86447,0.6425438596491228
4778958,0.6527777777777778
93582,0.6652046783625731
86466,0.6652046783625731
93548,0.591374269005848
86468,0.6980994152046784
7150,0.7492690058479532
7150,0.7521929824561403
11816,0.6301169590643274
8554,0.763157894736842
8554,0.7609649122807017
15088,0.6776315789473684
23424431,0.7587719298245613
243002,0.7317251461988304
13221841,0.7339181286549707
8635,0.7587719298245613
4133,0.7887426900584795
10278,0.8302631578947369
86465,0.5570175438596491
23714,0.6461988304093568
77580,0.6747076023391814
7151,0.8508771929824561
7151,0.8508771929824561
7151,0.8508771929824561
7151,0.8508771929824561
12082,0.7682748538011696
12082,0.7682748538011696
2230,0.9437134502923977
2230,0.9437134502923977
2230,0.9436403508771929
2230,0.9437134502923977
12082,0.7682748538011696
7456,0.7543859649122807
7456,0.7543859649122807
